date	rating
11-Sep-1997	1847
14-Sep-1997	1857
17-Sep-1997	1864
21-Sep-1997	1862
28-Sep-1997	1846
2-Oct-1997	1820
5-Oct-1997	1819
12-Oct-1997	1818
18-Oct-1997	1815
21-Oct-1997	1824
25-Oct-1997	1806
2-Nov-1997	1801
8-Nov-1997	1798
16-Nov-1997	1786
22-Nov-1997	1800
26-Nov-1997	1790
29-Nov-1997	1775
3-Dec-1997	1760
6-Dec-1997	1760
18-Jan-1998	1738
20-Jan-1998	1743
22-Jan-1998	1718
24-Jan-1998	1704
28-Jan-1998	1699
31-Jan-1998	1704
4-Feb-1998	1724
7-Feb-1998	1703
11-Feb-1998	1690
14-Feb-1998	1701
18-Feb-1998	1714
21-Feb-1998	1719
1-Mar-1998	1713
4-Mar-1998	1694
8-Mar-1998	1692
12-Mar-1998	1698
15-Mar-1998	1704
17-Mar-1998	1706
21-Mar-1998	1708
28-Mar-1998	1723
31-Mar-1998	1728
5-Apr-1998	1736
7-Apr-1998	1725
11-Apr-1998	1716
18-Apr-1998	1717
26-Apr-1998	1717
26-Jul-1998	1725
2-Aug-1998	1736
5-Aug-1998	1733
9-Aug-1998	1727
16-Aug-1998	1714
22-Aug-1998	1712
26-Aug-1998	1714
30-Aug-1998	1727
2-Sep-1998	1744
6-Sep-1998	1763
9-Sep-1998	1744
13-Sep-1998	1757
20-Sep-1998	1784
24-Sep-1998	1804
27-Sep-1998	1809
3-Oct-1998	1782
7-Oct-1998	1773
10-Oct-1998	1783
18-Oct-1998	1786
21-Oct-1998	1783
24-Oct-1998	1783
1-Nov-1998	1792
12-Nov-1998	1771
24-Jan-1999	1776
27-Jan-1999	1780
31-Jan-1999	1788
3-Feb-1999	1794
6-Feb-1999	1800
10-Feb-1999	1783
13-Feb-1999	1777
21-Feb-1999	1782
24-Feb-1999	1768
28-Feb-1999	1774
4-Mar-1999	1767
7-Mar-1999	1773
11-Mar-1999	1784
14-Mar-1999	1790
17-Mar-1999	1796
20-Mar-1999	1787
24-Mar-1999	1794
28-Mar-1999	1763
4-Apr-1999	1779
8-Apr-1999	1753
11-Apr-1999	1748
17-Apr-1999	1754
21-Apr-1999	1742
25-Apr-1999	1749
28-Apr-1999	1749
2-May-1999	1762
5-May-1999	1756
9-May-1999	1765
16-May-1999	1767
23-May-1999	1774
30-May-1999	1766
25-Jul-1999	1737
1-Aug-1999	1746
15-Aug-1999	1760
18-Aug-1999	1747
22-Aug-1999	1747
29-Aug-1999	1765
5-Sep-1999	1742
8-Sep-1999	1729
15-Sep-1999	1718
18-Sep-1999	1719
26-Sep-1999	1721
29-Sep-1999	1711
2-Oct-1999	1703
6-Oct-1999	1726
10-Oct-1999	1730
16-Oct-1999	1714
20-Oct-1999	1719
24-Oct-1999	1707
27-Oct-1999	1696
7-Nov-1999	1678
10-Nov-1999	1677
23-Jan-2000	1688
27-Jan-2000	1698
30-Jan-2000	1718
2-Feb-2000	1712
6-Feb-2000	1722
13-Feb-2000	1716
16-Feb-2000	1693
20-Feb-2000	1694
23-Feb-2000	1671
27-Feb-2000	1683
8-Mar-2000	1678
12-Mar-2000	1676
19-Mar-2000	1678
22-Mar-2000	1668
24-Mar-2000	1675
2-Apr-2000	1678
5-Apr-2000	1662
6-Apr-2000	1669
12-Apr-2000	1679
15-Apr-2000	1681
20-Apr-2000	1696
23-Apr-2000	1708
27-Apr-2000	1706
30-Apr-2000	1710
3-May-2000	1729
6-May-2000	1745
10-May-2000	1759
13-May-2000	1747
17-May-2000	1735
20-May-2000	1720
25-May-2000	1720
31-May-2000	1721
6-Aug-2000	1701
9-Aug-2000	1684
13-Aug-2000	1699
16-Aug-2000	1682
27-Aug-2000	1686
30-Aug-2000	1700
2-Sep-2000	1696
6-Sep-2000	1685
10-Sep-2000	1699
13-Sep-2000	1718
17-Sep-2000	1709
20-Sep-2000	1690
24-Sep-2000	1704
27-Sep-2000	1689
4-Oct-2000	1686
7-Oct-2000	1700
11-Oct-2000	1713
15-Oct-2000	1712
21-Oct-2000	1725
28-Oct-2000	1711
5-Nov-2000	1711
8-Nov-2000	1694
11-Nov-2000	1673
19-Nov-2000	1689
21-Jan-2001	1702
28-Jan-2001	1719
4-Feb-2001	1727
11-Feb-2001	1717
17-Feb-2001	1702
24-Feb-2001	1687
4-Mar-2001	1683
11-Mar-2001	1680
14-Mar-2001	1686
18-Mar-2001	1697
21-Mar-2001	1702
25-Mar-2001	1674
1-Apr-2001	1684
4-Apr-2001	1668
8-Apr-2001	1650
11-Apr-2001	1666
15-Apr-2001	1653
22-Apr-2001	1667
28-Apr-2001	1654
3-May-2001	1641
9-May-2001	1646
1-Aug-2001	1638
4-Aug-2001	1637
9-Aug-2001	1651
12-Aug-2001	1641
16-Aug-2001	1656
19-Aug-2001	1647
25-Aug-2001	1659
30-Aug-2001	1645
2-Sep-2001	1655
9-Sep-2001	1669
16-Sep-2001	1654
20-Sep-2001	1642
23-Sep-2001	1638
29-Sep-2001	1649
2-Oct-2001	1676
6-Oct-2001	1660
10-Oct-2001	1644
13-Oct-2001	1670
21-Oct-2001	1660
28-Oct-2001	1651
4-Nov-2001	1668
8-Nov-2001	1671
11-Nov-2001	1690
15-Nov-2001	1673
18-Nov-2001	1676
24-Nov-2001	1688
2-Dec-2001	1674
6-Feb-2002	1680
13-Feb-2002	1691
27-Feb-2002	1678
13-Mar-2002	1691
27-Mar-2002	1675
3-Apr-2002	1679
10-Aug-2002	1662
15-Aug-2002	1677
18-Aug-2002	1672
21-Aug-2002	1679
25-Aug-2002	1691
29-Aug-2002	1693
1-Sep-2002	1694
5-Sep-2002	1677
11-Sep-2002	1695
15-Sep-2002	1681
18-Sep-2002	1697
21-Sep-2002	1684
26-Sep-2002	1668
29-Sep-2002	1643
5-Oct-2002	1629
9-Oct-2002	1632
13-Oct-2002	1636
19-Oct-2002	1652
23-Oct-2002	1673
26-Oct-2002	1661
2-Nov-2002	1664
7-Nov-2002	1648
10-Nov-2002	1634
14-Nov-2002	1618
17-Nov-2002	1604
26-Jan-2003	1596
29-Jan-2003	1600
2-Feb-2003	1587
8-Feb-2003	1598
12-Feb-2003	1605
22-Feb-2003	1603
1-Mar-2003	1594
5-Mar-2003	1592
9-Mar-2003	1582
15-Mar-2003	1584
19-Mar-2003	1592
23-Mar-2003	1599
21-Jan-2004	1599
25-Jan-2004	1593
1-Feb-2004	1580
8-Feb-2004	1593
14-Feb-2004	1594
21-Feb-2004	1594
29-Feb-2004	1601
7-Mar-2004	1586
14-Mar-2004	1585
20-Jan-2005	1579
23-Jan-2005	1571
26-Jan-2005	1575
30-Jan-2005	1576
4-Feb-2005	1566
9-Feb-2005	1551
13-Feb-2005	1562
20-Feb-2005	1549
23-Feb-2005	1550
26-Feb-2005	1549
6-Mar-2005	1541
13-Mar-2005	1557
20-Mar-2005	1569
23-Mar-2005	1559
26-Mar-2005	1563
31-Mar-2005	1580
3-Apr-2005	1589
10-Apr-2005	1594
17-Apr-2005	1608
11-Jan-2006	1596
14-Jan-2006	1581
18-Jan-2006	1597
22-Jan-2006	1612
29-Jan-2006	1610
1-Feb-2006	1599
5-Feb-2006	1611
9-Feb-2006	1602
12-Feb-2006	1602
19-Feb-2006	1586
24-Feb-2006	1579
1-Mar-2006	1558
4-Mar-2006	1548
11-Mar-2006	1544
18-Mar-2006	1528
26-Mar-2006	1551
29-Mar-2006	1550
2-Apr-2006	1563
9-Apr-2006	1556
14-Feb-2007	1571
14-Mar-2007	1575
5-Apr-2007	1567
16-Jan-2008	1590
19-Jan-2008	1580
23-Jan-2008	1593
27-Jan-2008	1592
30-Jan-2008	1580
2-Feb-2008	1583
6-Feb-2008	1582
9-Feb-2008	1591
13-Feb-2008	1588
17-Feb-2008	1590
20-Feb-2008	1583
24-Feb-2008	1591
27-Feb-2008	1606
2-Mar-2008	1608
8-Mar-2008	1631
13-Mar-2008	1632
16-Mar-2008	1639
19-Mar-2008	1637
23-Mar-2008	1633
26-Mar-2008	1626
29-Mar-2008	1616
2-Apr-2008	1633
6-Apr-2008	1639
16-Apr-2008	1644
23-Apr-2008	1636
11-May-2008	1640
17-May-2008	1627
25-May-2008	1632
1-Jun-2008	1620
8-Jun-2008	1644
14-Jun-2008	1660
21-Jun-2008	1676
28-Jun-2008	1676
6-Jul-2008	1663
9-Jul-2008	1639
13-Jul-2008	1630
16-Jul-2008	1646
19-Jul-2008	1621
23-Jul-2008	1627
27-Jul-2008	1618
30-Jul-2008	1643
2-Aug-2008	1620
6-Aug-2008	1608
10-Aug-2008	1627
16-Aug-2008	1617
21-Aug-2008	1608
24-Aug-2008	1599
31-Aug-2008	1603
6-Sep-2008	1594
13-Sep-2008	1578
21-Sep-2008	1608
28-Sep-2008	1611
2-Oct-2008	1596
11-Oct-2008	1602
19-Oct-2008	1631
25-Oct-2008	1632
29-Oct-2008	1649
1-Nov-2008	1654
8-Nov-2008	1649
15-Nov-2008	1635
22-Nov-2008	1640
30-Nov-2008	1643
7-Dec-2008	1628
21-Jan-2009	1615
25-Jan-2009	1610
29-Jan-2009	1621
1-Feb-2009	1630
4-Feb-2009	1627
7-Feb-2009	1631
10-Feb-2009	1640
15-Feb-2009	1646
18-Feb-2009	1640
21-Feb-2009	1645
25-Feb-2009	1652
28-Feb-2009	1641
4-Mar-2009	1636
8-Mar-2009	1647
11-Mar-2009	1656
14-Mar-2009	1664
22-Mar-2009	1675
25-Mar-2009	1673
29-Mar-2009	1683
2-Apr-2009	1675
5-Apr-2009	1683
17-Jan-2010	1703
20-Jan-2010	1710
23-Jan-2010	1707
27-Jan-2010	1692
31-Jan-2010	1677
4-Feb-2010	1679
7-Feb-2010	1668
13-Feb-2010	1670
17-Feb-2010	1677
20-Feb-2010	1683
24-Feb-2010	1693
27-Feb-2010	1677
3-Mar-2010	1684
7-Mar-2010	1687
13-Mar-2010	1695
17-Mar-2010	1692
20-Mar-2010	1701
24-Mar-2010	1707
28-Mar-2010	1694
31-Mar-2010	1704
3-Apr-2010	1710
7-Apr-2010	1695
14-Apr-2010	1685
22-Apr-2010	1676
16-Jan-2011	1667
19-Jan-2011	1675
22-Jan-2011	1683
26-Jan-2011	1663
30-Jan-2011	1650
2-Feb-2011	1659
9-Feb-2011	1656
13-Feb-2011	1648
19-Feb-2011	1636
27-Feb-2011	1634
5-Mar-2011	1648
9-Mar-2011	1636
13-Mar-2011	1633
19-Mar-2011	1650
23-Mar-2011	1648
26-Mar-2011	1658
2-Apr-2011	1637
9-Apr-2011	1645
17-Apr-2011	1651
19-May-2012	1654
26-May-2012	1648
6-Jun-2012	1634
10-Jun-2012	1658
16-Jun-2012	1643
23-Jun-2012	1660
1-Jul-2012	1663
8-Jul-2012	1649
15-Jul-2012	1636
18-Jul-2012	1623
21-Jul-2012	1628
26-Jul-2012	1632
29-Jul-2012	1649
4-Aug-2012	1669
8-Aug-2012	1669
12-Aug-2012	1672
15-Aug-2012	1689
19-Aug-2012	1693
25-Aug-2012	1678
29-Aug-2012	1699
1-Sep-2012	1686
5-Sep-2012	1709
9-Sep-2012	1706
12-Sep-2012	1696
15-Sep-2012	1681
22-Sep-2012	1704
29-Sep-2012	1707
4-Oct-2012	1725
10-Oct-2012	1704
13-Oct-2012	1708
17-Oct-2012	1707
21-Oct-2012	1706
27-Oct-2012	1703
4-Nov-2012	1691
10-Nov-2012	1674
18-Nov-2012	1680
25-Nov-2012	1701
2-Dec-2012	1700
3-Apr-2013	1693
16-Apr-2013	1686
25-May-2013	1674
2-Jun-2013	1672
5-Jun-2013	1674
8-Jun-2013	1677
12-Jun-2013	1693
6-Jul-2013	1696
13-Jul-2013	1678
21-Jul-2013	1666
27-Jul-2013	1655
31-Jul-2013	1654
4-Aug-2013	1643
7-Aug-2013	1648
11-Aug-2013	1662
14-Aug-2013	1665
18-Aug-2013	1654
25-Aug-2013	1644
31-Aug-2013	1667
4-Sep-2013	1679
7-Sep-2013	1671
11-Sep-2013	1692
14-Sep-2013	1680
19-Sep-2013	1694
22-Sep-2013	1708
29-Sep-2013	1735
2-Oct-2013	1722
6-Oct-2013	1747
10-Oct-2013	1734
13-Oct-2013	1723
16-Oct-2013	1738
20-Oct-2013	1738
27-Oct-2013	1740
2-Nov-2013	1728
9-Nov-2013	1726
13-Nov-2013	1727
17-Nov-2013	1749
24-Nov-2013	1734
1-Dec-2013	1749
8-Dec-2013	1750
19-Jan-2014	1739
22-Jan-2014	1733
25-Jan-2014	1720
29-Jan-2014	1707
2-Feb-2014	1684
5-Feb-2014	1691
9-Feb-2014	1703
15-Feb-2014	1703
19-Feb-2014	1690
23-Feb-2014	1696
26-Feb-2014	1708
6-Mar-2014	1698
11-Mar-2014	1708
18-Mar-2014	1693
23-Mar-2014	1698
2-Apr-2014	1678
9-Apr-2014	1684
1-Feb-2015	1692
4-Feb-2015	1686
8-Feb-2015	1682
18-Feb-2015	1679
22-Feb-2015	1668
28-Feb-2015	1675
7-Mar-2015	1671
10-Mar-2015	1658
14-Mar-2015	1644
21-Mar-2015	1643
24-Mar-2015	1636
28-Mar-2015	1635
31-Mar-2015	1632
4-Apr-2015	1613
8-Apr-2015	1604
