date	rating
18-set-1977	1735
25-set-1977	1732
28-set-1977	1732
19-out-1977	1736
23-out-1977	1727
26-out-1977	1737
30-out-1977	1731
3-nov-1977	1738
6-nov-1977	1756
17-nov-1977	1763
23-nov-1977	1769
27-nov-1977	1779
4-dez-1977	1785
11-dez-1977	1779
14-dez-1977	1786
18-dez-1977	1796
29-jan-1978	1764
2-fev-1978	1771
12-fev-1978	1788
18-fev-1978	1765
22-fev-1978	1741
26-mar-1978	1739
1-abr-1978	1744
9-abr-1978	1736
15-abr-1978	1747
20-abr-1978	1754
23-abr-1978	1754
27-abr-1978	1760
30-abr-1978	1766
4-mai-1978	1743
7-mai-1978	1736
11-mai-1978	1741
31-mai-1978	1747
4-jun-1978	1749
8-jun-1978	1755
11-jun-1978	1770
13-jun-1978	1748
17-jun-1978	1751
21-jun-1978	1745
24-jun-1978	1725
2-jul-1978	1743
5-jul-1978	1745
9-jul-1978	1744
13-jul-1978	1741
16-jul-1978	1732
19-jul-1978	1741
23-jul-1978	1744
20-ago-1978	1748
23-ago-1978	1722
26-ago-1978	1708
3-set-1978	1703
10-set-1978	1703
13-set-1978	1697
17-set-1978	1692
20-set-1978	1696
24-set-1978	1713
27-set-1978	1721
1-out-1978	1728
7-out-1978	1744
11-out-1978	1751
15-out-1978	1763
22-out-1978	1740
25-out-1978	1734
29-out-1978	1746
1-nov-1978	1729
5-nov-1978	1723
12-nov-1978	1705
26-nov-1978	1690
30-nov-1978	1694
3-dez-1978	1690
6-dez-1978	1699
9-dez-1978	1707
17-dez-1978	1694
28-jan-1979	1670
3-fev-1979	1663
7-fev-1979	1656
10-fev-1979	1662
14-fev-1979	1675
18-fev-1979	1676
24-fev-1979	1665
4-mar-1979	1675
10-mar-1979	1688
13-mar-1979	1711
18-mar-1979	1705
25-mar-1979	1675
28-mar-1979	1661
1-abr-1979	1674
4-abr-1979	1679
8-abr-1979	1662
12-abr-1979	1676
15-abr-1979	1664
18-abr-1979	1650
2-mai-1979	1660
6-mai-1979	1674
9-mai-1979	1662
13-mai-1979	1674
16-mai-1979	1682
20-mai-1979	1698
27-mai-1979	1708
6-jun-1979	1709
10-jun-1979	1710
17-jun-1979	1698
1-jul-1979	1709
4-jul-1979	1714
8-jul-1979	1708
11-jul-1979	1715
15-jul-1979	1722
19-jul-1979	1729
22-jul-1979	1739
25-jul-1979	1745
29-jul-1979	1730
1-ago-1979	1739
5-ago-1979	1737
9-ago-1979	1733
12-ago-1979	1736
15-ago-1979	1736
19-ago-1979	1749
22-ago-1979	1744
26-ago-1979	1750
30-ago-1979	1754
3-set-1979	1764
6-set-1979	1749
9-set-1979	1735
12-set-1979	1730
15-set-1979	1736
18-set-1979	1740
20-set-1979	1748
23-set-1979	1733
26-set-1979	1728
7-out-1979	1710
9-out-1979	1704
11-out-1979	1700
14-out-1979	1698
17-out-1979	1695
21-out-1979	1695
24-out-1979	1679
28-out-1979	1695
30-out-1979	1705
31-out-1979	1711
4-nov-1979	1719
7-nov-1979	1724
11-nov-1979	1739
15-nov-1979	1734
17-nov-1979	1749
21-nov-1979	1759
2-dez-1979	1771
5-dez-1979	1783
9-dez-1979	1813
27-jan-1980	1810
30-jan-1980	1797
24-fev-1980	1790
27-fev-1980	1768
2-mar-1980	1764
6-mar-1980	1770
9-mar-1980	1770
15-mar-1980	1780
19-mar-1980	1759
23-mar-1980	1764
30-mar-1980	1774
6-abr-1980	1752
13-abr-1980	1736
16-abr-1980	1748
20-abr-1980	1752
27-abr-1980	1757
4-mai-1980	1755
11-mai-1980	1755
14-mai-1980	1746
18-mai-1980	1743
22-mai-1980	1718
25-mai-1980	1712
29-mai-1980	1718
1-jun-1980	1717
5-jun-1980	1714
