date	rating
20-abr-1978	1664
23-abr-1978	1659
30-abr-1978	1652
3-mai-1978	1666
7-mai-1978	1680
10-mai-1978	1673
21-mai-1978	1690
27-mai-1978	1672
30-mai-1978	1678
4-jun-1978	1680
10-jun-1978	1695
13-jun-1978	1713
20-jun-1978	1722
24-jun-1978	1726
1-jul-1978	1725
6-jul-1978	1729
9-jul-1978	1715
13-jul-1978	1715
15-jul-1978	1721
19-jul-1978	1708
23-jul-1978	1712
20-ago-1978	1720
23-ago-1978	1704
26-ago-1978	1704
30-ago-1978	1699
2-set-1978	1695
6-set-1978	1700
10-set-1978	1684
17-set-1978	1663
24-set-1978	1665
28-set-1978	1651
1-out-1978	1644
4-out-1978	1644
8-out-1978	1646
11-out-1978	1641
14-out-1978	1655
18-out-1978	1662
21-out-1978	1667
29-out-1978	1655
8-nov-1978	1649
19-nov-1978	1641
26-nov-1978	1627
6-dez-1978	1613
7-dez-1978	1601
10-dez-1978	1587
17-dez-1978	1600
28-jan-1979	1615
1-fev-1979	1620
4-fev-1979	1632
8-fev-1979	1632
11-fev-1979	1620
14-fev-1979	1595
17-fev-1979	1588
24-fev-1979	1587
4-mar-1979	1586
8-mar-1979	1585
11-mar-1979	1576
18-mar-1979	1567
25-mar-1979	1565
31-mar-1979	1580
29-abr-1979	1570
2-mai-1979	1570
6-mai-1979	1563
9-mai-1979	1551
13-mai-1979	1539
16-mai-1979	1531
20-mai-1979	1522
26-mai-1979	1509
10-jun-1979	1510
1-jul-1979	1503
5-jul-1979	1504
8-jul-1979	1503
12-jul-1979	1504
15-jul-1979	1504
18-jul-1979	1493
22-jul-1979	1484
25-jul-1979	1502
29-jul-1979	1519
1-ago-1979	1531
5-ago-1979	1530
8-ago-1979	1535
12-ago-1979	1549
15-ago-1979	1563
19-ago-1979	1570
22-ago-1979	1574
26-ago-1979	1577
29-ago-1979	1573
2-set-1979	1591
6-set-1979	1595
9-set-1979	1584
12-set-1979	1568
16-set-1979	1569
19-set-1979	1556
21-set-1979	1573
23-set-1979	1562
26-set-1979	1561
3-out-1979	1565
7-out-1979	1576
10-out-1979	1563
14-out-1979	1560
17-out-1979	1564
20-out-1979	1578
24-out-1979	1577
28-out-1979	1577
30-out-1979	1578
31-out-1979	1565
4-nov-1979	1579
7-nov-1979	1581
10-nov-1979	1593
15-nov-1979	1581
18-nov-1979	1581
21-nov-1979	1571
24-fev-1980	1586
27-fev-1980	1574
2-mar-1980	1549
9-mar-1980	1556
12-mar-1980	1546
16-mar-1980	1522
20-mar-1980	1543
23-mar-1980	1532
30-mar-1980	1524
11-mai-1980	1534
14-mai-1980	1549
18-mai-1980	1568
22-mai-1980	1585
25-mai-1980	1585
29-mai-1980	1589
1-jun-1980	1598
5-jun-1980	1607
11-jun-1980	1605
15-jun-1980	1613
18-jun-1980	1629
22-jun-1980	1632
25-jun-1980	1613
28-jun-1980	1605
2-jul-1980	1611
7-jul-1980	1619
9-jul-1980	1633
13-jul-1980	1632
20-jul-1980	1638
26-jul-1980	1639
30-jul-1980	1655
3-ago-1980	1648
7-ago-1980	1641
10-ago-1980	1638
13-ago-1980	1636
17-ago-1980	1634
20-ago-1980	1641
24-ago-1980	1639
31-ago-1980	1631
3-set-1980	1637
6-set-1980	1653
10-set-1980	1662
14-set-1980	1671
17-set-1980	1670
21-set-1980	1650
28-set-1980	1637
8-out-1980	1618
12-out-1980	1597
15-out-1980	1585
18-out-1980	1599
22-out-1980	1582
26-out-1980	1563
18-jan-1981	1558
21-jan-1981	1585
25-jan-1981	1575
28-jan-1981	1585
31-jan-1981	1602
4-fev-1981	1621
7-fev-1981	1637
14-fev-1981	1633
21-fev-1981	1641
7-mar-1981	1642
11-mar-1981	1637
15-mar-1981	1647
21-mar-1981	1648
28-mar-1981	1642
4-abr-1981	1627
25-abr-1981	1624
29-abr-1981	1613
3-mai-1981	1621
9-mai-1981	1624
13-mai-1981	1640
17-mai-1981	1636
21-mai-1981	1646
24-mai-1981	1642
30-mai-1981	1642
3-jun-1981	1627
7-jun-1981	1636
10-jun-1981	1630
14-jun-1981	1628
18-jun-1981	1636
21-jun-1981	1642
24-jun-1981	1634
27-jun-1981	1639
1-jul-1981	1649
4-jul-1981	1636
12-jul-1981	1647
15-jul-1981	1634
18-jul-1981	1626
22-jul-1981	1614
26-jul-1981	1625
29-jul-1981	1623
9-ago-1981	1608
12-ago-1981	1598
16-ago-1981	1599
19-ago-1981	1600
23-ago-1981	1605
30-ago-1981	1615
2-set-1981	1617
6-set-1981	1606
10-set-1981	1606
13-set-1981	1604
16-set-1981	1594
20-set-1981	1583
27-set-1981	1590
30-set-1981	1588
4-out-1981	1587
8-out-1981	1600
11-out-1981	1611
14-out-1981	1589
18-out-1981	1609
18-jul-1982	1598
21-jul-1982	1597
25-jul-1982	1599
29-jul-1982	1611
1-ago-1982	1603
4-ago-1982	1596
8-ago-1982	1593
15-ago-1982	1604
18-ago-1982	1603
22-ago-1982	1601
25-ago-1982	1617
28-ago-1982	1606
2-set-1982	1614
5-set-1982	1623
8-set-1982	1626
11-set-1982	1640
15-set-1982	1629
18-set-1982	1641
22-set-1982	1638
26-set-1982	1647
30-set-1982	1645
3-out-1982	1621
6-out-1982	1634
10-out-1982	1624
14-out-1982	1613
17-out-1982	1615
24-out-1982	1634
27-out-1982	1630
30-out-1982	1629
3-nov-1982	1620
7-nov-1982	1610
10-nov-1982	1608
13-nov-1982	1596
17-nov-1982	1579
20-nov-1982	1589
25-nov-1982	1588
27-nov-1982	1579
4-dez-1982	1578
21-mai-1983	1586
25-mai-1983	1586
29-mai-1983	1583
1-jun-1983	1584
11-jun-1983	1588
15-jun-1983	1609
19-jun-1983	1620
22-jun-1983	1630
26-jun-1983	1617
29-jun-1983	1632
3-jul-1983	1637
6-jul-1983	1635
9-jul-1983	1623
13-jul-1983	1617
17-jul-1983	1601
24-jul-1983	1595
27-jul-1983	1605
30-jul-1983	1615
7-ago-1983	1614
13-ago-1983	1603
20-ago-1983	1613
27-ago-1983	1613
4-set-1983	1625
7-set-1983	1634
10-set-1983	1646
17-set-1983	1634
28-set-1983	1631
1-out-1983	1631
4-out-1983	1628
6-out-1983	1643
8-out-1983	1631
12-out-1983	1645
16-out-1983	1632
19-out-1983	1626
23-out-1983	1634
26-out-1983	1641
30-out-1983	1642
6-nov-1983	1653
12-nov-1983	1638
15-nov-1983	1628
20-nov-1983	1638
23-nov-1983	1642
27-nov-1983	1651
30-nov-1983	1652
29-jan-1984	1654
1-fev-1984	1641
5-fev-1984	1646
12-fev-1984	1660
18-fev-1984	1662
22-fev-1984	1644
25-fev-1984	1644
29-fev-1984	1650
11-mar-1984	1652
15-mar-1984	1645
18-mar-1984	1653
21-mar-1984	1667
24-mar-1984	1671
1-abr-1984	1684
7-abr-1984	1685
11-abr-1984	1684
15-abr-1984	1673
18-abr-1984	1673
21-abr-1984	1658
25-abr-1984	1672
1-mai-1984	1653
5-mai-1984	1643
1-jul-1984	1639
5-jul-1984	1646
8-jul-1984	1653
15-jul-1984	1640
18-jul-1984	1638
22-jul-1984	1638
29-jul-1984	1625
1-ago-1984	1633
5-ago-1984	1623
12-ago-1984	1614
15-ago-1984	1623
19-ago-1984	1619
25-ago-1984	1622
29-ago-1984	1605
1-set-1984	1596
5-set-1984	1583
9-set-1984	1596
12-set-1984	1593
16-set-1984	1604
19-set-1984	1602
23-set-1984	1594
30-set-1984	1587
3-out-1984	1602
7-out-1984	1596
14-out-1984	1605
17-out-1984	1596
21-out-1984	1606
24-out-1984	1597
28-out-1984	1601
1-nov-1984	1591
4-nov-1984	1577
7-nov-1984	1584
11-nov-1984	1598
18-nov-1984	1591
21-nov-1984	1579
25-nov-1984	1568
28-nov-1984	1559
2-dez-1984	1546
27-jan-1985	1552
30-jan-1985	1546
3-fev-1985	1554
7-fev-1985	1585
10-fev-1985	1576
13-fev-1985	1563
24-fev-1985	1554
27-fev-1985	1569
3-mar-1985	1552
6-mar-1985	1543
9-mar-1985	1567
13-mar-1985	1574
17-mar-1985	1580
20-mar-1985	1575
24-mar-1985	1579
27-mar-1985	1582
31-mar-1985	1573
7-abr-1985	1597
10-abr-1985	1596
13-abr-1985	1586
1-mai-1985	1585
8-mai-1985	1584
11-mai-1985	1599
19-mai-1985	1608
22-mai-1985	1627
26-mai-1985	1613
1-jun-1985	1624
9-jun-1985	1631
15-jun-1985	1635
22-jun-1985	1643
26-jun-1985	1643
29-jun-1985	1656
7-jul-1985	1669
14-jul-1985	1668
21-jul-1985	1667
28-jul-1985	1676
4-ago-1985	1674
11-ago-1985	1669
18-ago-1985	1679
25-ago-1985	1679
28-ago-1985	1675
1-set-1985	1655
8-set-1985	1665
15-set-1985	1655
18-set-1985	1652
22-set-1985	1653
29-set-1985	1638
2-out-1985	1646
6-out-1985	1659
13-out-1985	1656
16-out-1985	1664
20-out-1985	1664
27-out-1985	1660
30-out-1985	1668
3-nov-1985	1676
10-nov-1985	1684
17-nov-1985	1681
24-nov-1985	1694
8-dez-1985	1692
11-dez-1985	1703
15-dez-1985	1691
22-dez-1985	1684
23-fev-1986	1682
1-mar-1986	1687
5-mar-1986	1695
8-mar-1986	1694
15-mar-1986	1692
19-mar-1986	1702
23-mar-1986	1702
30-mar-1986	1697
2-abr-1986	1710
6-abr-1986	1715
13-abr-1986	1723
16-abr-1986	1732
20-abr-1986	1713
23-abr-1986	1722
27-abr-1986	1732
30-abr-1986	1717
4-mai-1986	1699
11-mai-1986	1672
18-mai-1986	1682
24-mai-1986	1697
14-jun-1986	1711
19-jun-1986	1696
24-jun-1986	1694
28-jun-1986	1681
2-jul-1986	1679
6-jul-1986	1685
9-jul-1986	1664
13-jul-1986	1648
16-jul-1986	1639
20-jul-1986	1652
23-jul-1986	1667
26-jul-1986	1664
30-jul-1986	1673
2-ago-1986	1674
7-ago-1986	1671
10-ago-1986	1658
13-ago-1986	1655
17-ago-1986	1642
31-ago-1986	1657
4-set-1986	1655
7-set-1986	1649
10-set-1986	1618
14-set-1986	1627
21-set-1986	1620
25-set-1986	1627
27-set-1986	1628
30-set-1986	1624
2-out-1986	1637
19-out-1986	1638
22-out-1986	1654
26-out-1986	1651
29-out-1986	1671
1-nov-1986	1695
5-nov-1986	1676
9-nov-1986	1676
16-nov-1986	1675
23-nov-1986	1672
26-nov-1986	1653
29-nov-1986	1661
4-dez-1986	1661
10-dez-1986	1676
14-dez-1986	1693
25-jan-1987	1691
28-jan-1987	1704
15-mar-1987	1710
18-mar-1987	1712
22-mar-1987	1727
25-mar-1987	1724
28-mar-1987	1710
5-abr-1987	1712
8-abr-1987	1708
11-abr-1987	1704
19-abr-1987	1700
22-abr-1987	1708
26-abr-1987	1693
29-abr-1987	1700
3-mai-1987	1694
6-mai-1987	1703
9-mai-1987	1686
13-mai-1987	1668
17-mai-1987	1655
24-mai-1987	1642
27-mai-1987	1640
31-mai-1987	1664
3-jun-1987	1677
7-jun-1987	1673
10-jun-1987	1682
14-jun-1987	1680
21-jun-1987	1680
24-jun-1987	1680
28-jun-1987	1678
1-jul-1987	1664
5-jul-1987	1671
12-jul-1987	1687
15-jul-1987	1694
18-jul-1987	1685
22-jul-1987	1694
26-jul-1987	1683
30-jul-1987	1691
2-ago-1987	1677
8-ago-1987	1681
12-ago-1987	1681
30-set-1987	1681
4-out-1987	1678
8-out-1987	1663
11-out-1987	1647
13-out-1987	1655
15-out-1987	1668
18-out-1987	1684
25-out-1987	1663
28-out-1987	1677
1-nov-1987	1686
8-nov-1987	1684
11-nov-1987	1695
22-nov-1987	1677
25-nov-1987	1660
28-fev-1988	1659
6-mar-1988	1668
9-mar-1988	1665
13-mar-1988	1651
20-mar-1988	1633
23-mar-1988	1650
27-mar-1988	1649
30-mar-1988	1666
6-abr-1988	1664
10-abr-1988	1672
1-mai-1988	1661
4-mai-1988	1648
8-mai-1988	1640
14-mai-1988	1648
22-mai-1988	1645
25-mai-1988	1635
30-mai-1988	1648
2-jun-1988	1635
5-jun-1988	1631
12-jun-1988	1612
4-set-1988	1613
7-set-1988	1632
11-set-1988	1624
17-set-1988	1632
25-set-1988	1646
1-out-1988	1675
9-out-1988	1686
16-out-1988	1671
23-out-1988	1671
30-out-1988	1686
6-nov-1988	1689
9-nov-1988	1690
13-nov-1988	1718
17-nov-1988	1728
20-nov-1988	1717
23-nov-1988	1698
27-nov-1988	1709
1-dez-1988	1709
4-dez-1988	1724
8-dez-1988	1707
11-dez-1988	1720
15-dez-1988	1704
18-dez-1988	1713
19-fev-1989	1707
26-fev-1989	1721
1-mar-1989	1726
5-mar-1989	1721
12-mar-1989	1734
16-mar-1989	1742
26-mar-1989	1737
30-mar-1989	1731
2-abr-1989	1739
5-abr-1989	1744
9-abr-1989	1751
13-abr-1989	1746
16-abr-1989	1750
23-abr-1989	1750
27-abr-1989	1756
30-abr-1989	1750
4-mai-1989	1739
8-mai-1989	1737
17-mai-1989	1736
21-mai-1989	1723
28-mai-1989	1714
31-mai-1989	1723
4-jun-1989	1712
11-jun-1989	1718
18-jun-1989	1718
10-set-1989	1703
16-set-1989	1726
20-set-1989	1724
24-set-1989	1738
27-set-1989	1738
1-out-1989	1737
8-out-1989	1734
14-out-1989	1719
18-out-1989	1739
21-out-1989	1742
28-out-1989	1763
5-nov-1989	1775
11-nov-1989	1770
18-nov-1989	1783
25-nov-1989	1769
29-nov-1989	1755
2-dez-1989	1765
10-dez-1989	1755
28-jan-1990	1749
4-fev-1990	1752
7-fev-1990	1747
11-fev-1990	1743
18-fev-1990	1737
21-fev-1990	1732
4-mar-1990	1728
7-mar-1990	1723
11-mar-1990	1730
15-mar-1990	1724
18-mar-1990	1708
21-mar-1990	1717
24-mar-1990	1713
1-abr-1990	1709
12-abr-1990	1707
15-abr-1990	1694
22-abr-1990	1707
25-abr-1990	1692
29-abr-1990	1690
2-mai-1990	1688
6-mai-1990	1691
9-mai-1990	1692
12-mai-1990	1699
27-jun-1990	1697
2-jul-1990	1703
5-jul-1990	1702
11-jul-1990	1700
18-jul-1990	1710
22-jul-1990	1702
25-jul-1990	1701
29-jul-1990	1711
1-ago-1990	1697
5-ago-1990	1685
12-ago-1990	1682
15-ago-1990	1681
19-ago-1990	1659
25-ago-1990	1659
1-set-1990	1652
9-set-1990	1641
16-set-1990	1640
19-set-1990	1643
22-set-1990	1665
30-set-1990	1662
4-out-1990	1661
7-out-1990	1645
11-out-1990	1634
14-out-1990	1637
20-out-1990	1642
25-out-1990	1644
28-out-1990	1670
4-nov-1990	1674
11-nov-1990	1663
14-nov-1990	1649
18-nov-1990	1672
3-fev-1991	1683
6-fev-1991	1667
17-fev-1991	1690
23-fev-1991	1692
7-mar-1991	1692
9-mar-1991	1694
14-mar-1991	1694
17-mar-1991	1707
24-mar-1991	1703
31-mar-1991	1686
3-abr-1991	1686
6-abr-1991	1690
14-abr-1991	1680
21-abr-1991	1683
28-abr-1991	1683
1-mai-1991	1696
4-mai-1991	1684
12-mai-1991	1670
19-mai-1991	1685
24-jul-1991	1681
28-jul-1991	1687
31-jul-1991	1707
4-ago-1991	1698
7-ago-1991	1686
11-ago-1991	1696
14-ago-1991	1705
18-ago-1991	1711
22-ago-1991	1696
25-ago-1991	1677
1-set-1991	1673
4-set-1991	1671
8-set-1991	1682
15-set-1991	1669
18-set-1991	1681
22-set-1991	1679
29-set-1991	1680
6-out-1991	1681
10-out-1991	1679
13-out-1991	1691
16-out-1991	1678
19-out-1991	1674
23-out-1991	1681
27-out-1991	1671
31-out-1991	1682
3-nov-1991	1693
10-nov-1991	1703
13-nov-1991	1710
17-nov-1991	1698
20-nov-1991	1704
27-nov-1991	1693
30-nov-1991	1702
27-jan-1992	1703
3-fev-1992	1691
9-fev-1992	1692
15-fev-1992	1708
19-fev-1992	1723
24-fev-1992	1720
7-mar-1992	1709
11-mar-1992	1689
16-mar-1992	1671
22-mar-1992	1658
28-mar-1992	1647
6-abr-1992	1653
12-abr-1992	1637
18-abr-1992	1655
26-abr-1992	1645
3-mai-1992	1661
9-mai-1992	1665
24-mai-1992	1667
31-mai-1992	1667
5-jul-1992	1668
11-jul-1992	1654
18-jul-1992	1674
26-jul-1992	1671
2-ago-1992	1683
9-ago-1992	1679
16-ago-1992	1681
23-ago-1992	1673
29-ago-1992	1672
2-set-1992	1668
6-set-1992	1680
9-set-1992	1679
13-set-1992	1697
19-set-1992	1698
24-set-1992	1686
27-set-1992	1677
30-set-1992	1678
4-out-1992	1688
7-out-1992	1695
11-out-1992	1698
14-out-1992	1703
17-out-1992	1694
21-out-1992	1704
24-out-1992	1713
28-out-1992	1714
1-nov-1992	1725
7-nov-1992	1713
11-nov-1992	1720
14-nov-1992	1731
18-nov-1992	1728
22-nov-1992	1743
28-nov-1992	1731
23-jan-1993	1715
27-jan-1993	1712
30-jan-1993	1716
3-fev-1993	1713
6-fev-1993	1709
10-fev-1993	1705
14-fev-1993	1711
17-fev-1993	1730
21-fev-1993	1714
28-fev-1993	1699
3-mar-1993	1686
6-mar-1993	1677
10-mar-1993	1658
14-mar-1993	1658
17-mar-1993	1669
20-mar-1993	1657
24-mar-1993	1670
28-mar-1993	1656
31-mar-1993	1667
3-abr-1993	1654
7-abr-1993	1654
11-abr-1993	1649
14-abr-1993	1647
18-abr-1993	1668
21-abr-1993	1671
25-abr-1993	1656
28-abr-1993	1665
1-mai-1993	1684
5-mai-1993	1681
9-mai-1993	1671
4-set-1993	1689
11-set-1993	1677
15-set-1993	1660
18-set-1993	1642
22-set-1993	1659
26-set-1993	1668
29-set-1993	1668
6-out-1993	1678
9-out-1993	1691
13-out-1993	1660
16-out-1993	1668
20-out-1993	1666
24-out-1993	1659
27-out-1993	1678
23-jan-1994	1670
26-jan-1994	1652
30-jan-1994	1661
2-fev-1994	1644
6-fev-1994	1649
9-fev-1994	1663
12-fev-1994	1657
16-fev-1994	1655
20-fev-1994	1670
23-fev-1994	1670
27-fev-1994	1680
2-mar-1994	1689
6-mar-1994	1678
9-mar-1994	1680
12-mar-1994	1671
20-mar-1994	1667
26-mar-1994	1677
30-mar-1994	1675
2-abr-1994	1684
6-abr-1994	1669
10-abr-1994	1675
17-abr-1994	1667
24-abr-1994	1655
26-abr-1994	1656
28-abr-1994	1639
30-abr-1994	1638
7-mai-1994	1651
9-mai-1994	1652
12-mai-1994	1664
15-mai-1994	1667
14-ago-1994	1666
17-ago-1994	1664
21-ago-1994	1677
24-ago-1994	1674
28-ago-1994	1662
1-set-1994	1678
4-set-1994	1683
11-set-1994	1682
18-set-1994	1669
25-set-1994	1667
2-out-1994	1657
8-out-1994	1661
12-out-1994	1672
19-out-1994	1662
23-out-1994	1656
27-out-1994	1644
30-out-1994	1657
2-nov-1994	1684
6-nov-1994	1707
9-nov-1994	1730
12-nov-1994	1733
17-nov-1994	1760
20-nov-1994	1733
23-nov-1994	1719
27-nov-1994	1735
29-jan-1995	1748
5-fev-1995	1746
12-fev-1995	1758
15-fev-1995	1752
23-fev-1995	1743
5-mar-1995	1744
8-mar-1995	1754
11-mar-1995	1760
15-mar-1995	1766
18-mar-1995	1768
23-mar-1995	1774
26-mar-1995	1772
1-abr-1995	1769
5-abr-1995	1764
9-abr-1995	1773
15-abr-1995	1758
19-abr-1995	1766
22-abr-1995	1757
26-abr-1995	1754
29-abr-1995	1759
6-mai-1995	1766
10-mai-1995	1763
14-mai-1995	1773
18-mai-1995	1781
21-mai-1995	1765
25-mai-1995	1780
28-mai-1995	1779
3-jun-1995	1789
7-jun-1995	1794
11-jun-1995	1805
18-jun-1995	1819
25-jun-1995	1828
1-jul-1995	1815
9-jul-1995	1824
15-jul-1995	1812
23-jul-1995	1797
20-ago-1995	1793
27-ago-1995	1798
30-ago-1995	1793
3-set-1995	1792
10-set-1995	1805
16-set-1995	1781
20-set-1995	1752
24-set-1995	1771
1-out-1995	1783
4-out-1995	1770
7-out-1995	1779
12-out-1995	1763
14-out-1995	1738
22-out-1995	1749
28-out-1995	1733
5-nov-1995	1731
10-nov-1995	1727
12-nov-1995	1724
19-nov-1995	1731
22-nov-1995	1740
25-nov-1995	1738
29-nov-1995	1735
3-dez-1995	1751
28-jan-1996	1760
31-jan-1996	1766
4-fev-1996	1771
7-fev-1996	1783
10-fev-1996	1778
17-fev-1996	1787
25-fev-1996	1775
3-mar-1996	1782
7-mar-1996	1788
10-mar-1996	1792
15-mar-1996	1808
17-mar-1996	1816
20-mar-1996	1824
23-mar-1996	1818
24-mar-1996	1813
31-mar-1996	1811
6-abr-1996	1805
10-abr-1996	1790
13-abr-1996	1794
18-abr-1996	1793
21-abr-1996	1777
28-abr-1996	1774
1-mai-1996	1768
5-mai-1996	1763
9-mai-1996	1759
11-mai-1996	1765
19-mai-1996	1754
25-mai-1996	1749
30-mai-1996	1750
6-jun-1996	1758
8-ago-1996	1745
18-ago-1996	1765
21-ago-1996	1780
25-ago-1996	1798
28-ago-1996	1782
1-set-1996	1794
4-set-1996	1788
8-set-1996	1762
15-set-1996	1774
18-set-1996	1755
22-set-1996	1756
29-set-1996	1744
5-out-1996	1723
9-out-1996	1700
13-out-1996	1702
20-out-1996	1711
26-out-1996	1724
3-nov-1996	1736
6-nov-1996	1755
10-nov-1996	1766
16-nov-1996	1752
20-nov-1996	1721
24-nov-1996	1742
9-fev-1997	1738
16-fev-1997	1728
19-fev-1997	1738
22-fev-1997	1727
27-fev-1997	1733
2-mar-1997	1729
6-mar-1997	1749
9-mar-1997	1745
16-mar-1997	1743
18-mar-1997	1759
23-mar-1997	1766
29-mar-1997	1758
6-abr-1997	1762
10-abr-1997	1772
13-abr-1997	1777
19-abr-1997	1763
23-abr-1997	1773
26-abr-1997	1774
1-mai-1997	1782
4-mai-1997	1785
10-mai-1997	1778
14-mai-1997	1760
18-mai-1997	1767
6-jul-1997	1776
9-jul-1997	1762
13-jul-1997	1758
16-jul-1997	1777
19-jul-1997	1796
27-jul-1997	1807
6-ago-1997	1813
10-ago-1997	1806
17-ago-1997	1813
20-ago-1997	1807
31-ago-1997	1822
6-set-1997	1827
11-set-1997	1837
14-set-1997	1847
17-set-1997	1854
21-set-1997	1852
28-set-1997	1836
2-out-1997	1809
5-out-1997	1807
12-out-1997	1807
18-out-1997	1803
21-out-1997	1812
25-out-1997	1794
2-nov-1997	1788
8-nov-1997	1786
16-nov-1997	1772
22-nov-1997	1786
26-nov-1997	1776
29-nov-1997	1761
3-dez-1997	1745
6-dez-1997	1745
18-jan-1998	1724
20-jan-1998	1729
24-jan-1998	1715
28-jan-1998	1709
31-jan-1998	1714
7-fev-1998	1694
11-fev-1998	1680
14-fev-1998	1691
21-fev-1998	1697
1-mar-1998	1691
8-mar-1998	1690
12-mar-1998	1695
15-mar-1998	1701
17-mar-1998	1703
21-mar-1998	1704
28-mar-1998	1719
31-mar-1998	1724
5-abr-1998	1732
7-abr-1998	1720
11-abr-1998	1710
18-abr-1998	1711
26-abr-1998	1712
26-jul-1998	1719
2-ago-1998	1730
5-ago-1998	1727
9-ago-1998	1721
16-ago-1998	1707
22-ago-1998	1705
26-ago-1998	1704
30-ago-1998	1718
2-set-1998	1735
6-set-1998	1753
9-set-1998	1734
13-set-1998	1747
20-set-1998	1773
24-set-1998	1792
27-set-1998	1798
3-out-1998	1771
7-out-1998	1762
10-out-1998	1772
18-out-1998	1774
21-out-1998	1771
24-out-1998	1770
1-nov-1998	1779
12-nov-1998	1758
24-jan-1999	1763
27-jan-1999	1767
31-jan-1999	1776
3-fev-1999	1781
6-fev-1999	1788
10-fev-1999	1771
13-fev-1999	1766
21-fev-1999	1770
24-fev-1999	1756
28-fev-1999	1763
7-mar-1999	1768
14-mar-1999	1774
20-mar-1999	1765
24-mar-1999	1771
28-mar-1999	1741
4-abr-1999	1758
11-abr-1999	1753
17-abr-1999	1759
21-abr-1999	1745
25-abr-1999	1752
2-mai-1999	1765
5-mai-1999	1759
9-mai-1999	1767
16-mai-1999	1770
23-mai-1999	1776
30-mai-1999	1767
25-jul-1999	1739
1-ago-1999	1746
15-ago-1999	1761
18-ago-1999	1747
22-ago-1999	1748
29-ago-1999	1763
5-set-1999	1739
8-set-1999	1725
15-set-1999	1714
18-set-1999	1715
26-set-1999	1717
29-set-1999	1707
2-out-1999	1699
6-out-1999	1718
10-out-1999	1721
16-out-1999	1705
20-out-1999	1709
24-out-1999	1698
27-out-1999	1686
7-nov-1999	1669
10-nov-1999	1668
23-jan-2000	1679
27-jan-2000	1689
30-jan-2000	1709
2-fev-2000	1704
6-fev-2000	1714
13-fev-2000	1708
16-fev-2000	1684
20-fev-2000	1686
23-fev-2000	1663
27-fev-2000	1675
8-mar-2000	1670
12-mar-2000	1668
19-mar-2000	1670
22-mar-2000	1660
24-mar-2000	1667
2-abr-2000	1670
6-abr-2000	1676
12-abr-2000	1685
15-abr-2000	1686
23-abr-2000	1699
30-abr-2000	1703
6-mai-2000	1719
10-mai-2000	1734
13-mai-2000	1722
17-mai-2000	1712
20-mai-2000	1696
6-ago-2000	1676
9-ago-2000	1657
13-ago-2000	1674
16-ago-2000	1658
27-ago-2000	1662
30-ago-2000	1677
2-set-2000	1673
6-set-2000	1662
10-set-2000	1676
13-set-2000	1695
17-set-2000	1685
20-set-2000	1667
24-set-2000	1681
27-set-2000	1667
4-out-2000	1664
7-out-2000	1679
11-out-2000	1692
15-out-2000	1692
21-out-2000	1705
28-out-2000	1690
5-nov-2000	1690
8-nov-2000	1672
11-nov-2000	1652
19-nov-2000	1669
21-jan-2001	1681
28-jan-2001	1700
4-fev-2001	1708
11-fev-2001	1698
17-fev-2001	1682
24-fev-2001	1668
4-mar-2001	1664
11-mar-2001	1661
18-mar-2001	1673
25-mar-2001	1646
1-abr-2001	1656
8-abr-2001	1638
15-abr-2001	1625
22-abr-2001	1638
28-abr-2001	1627
1-ago-2001	1619
4-ago-2001	1619
9-ago-2001	1635
12-ago-2001	1624
16-ago-2001	1639
19-ago-2001	1631
25-ago-2001	1644
30-ago-2001	1629
2-set-2001	1640
9-set-2001	1654
16-set-2001	1640
20-set-2001	1627
23-set-2001	1623
29-set-2001	1633
2-out-2001	1662
6-out-2001	1644
10-out-2001	1628
13-out-2001	1654
21-out-2001	1644
28-out-2001	1636
4-nov-2001	1652
8-nov-2001	1655
11-nov-2001	1675
15-nov-2001	1658
18-nov-2001	1662
24-nov-2001	1673
2-dez-2001	1658
10-ago-2002	1642
15-ago-2002	1656
18-ago-2002	1652
21-ago-2002	1661
25-ago-2002	1674
29-ago-2002	1676
1-set-2002	1679
5-set-2002	1661
11-set-2002	1679
15-set-2002	1667
18-set-2002	1683
21-set-2002	1670
26-set-2002	1654
29-set-2002	1630
5-out-2002	1616
9-out-2002	1620
13-out-2002	1623
19-out-2002	1640
23-out-2002	1660
26-out-2002	1649
2-nov-2002	1652
7-nov-2002	1635
10-nov-2002	1621
14-nov-2002	1606
17-nov-2002	1591
26-jan-2003	1583
29-jan-2003	1587
2-fev-2003	1574
8-fev-2003	1585
12-fev-2003	1592
22-fev-2003	1591
1-mar-2003	1583
5-mar-2003	1580
9-mar-2003	1571
15-mar-2003	1572
19-mar-2003	1580
23-mar-2003	1588
21-jan-2004	1588
25-jan-2004	1582
1-fev-2004	1570
8-fev-2004	1582
14-fev-2004	1583
21-fev-2004	1583
29-fev-2004	1590
7-mar-2004	1575
14-mar-2004	1575
20-jan-2005	1569
23-jan-2005	1561
26-jan-2005	1563
30-jan-2005	1564
4-fev-2005	1554
9-fev-2005	1538
13-fev-2005	1549
20-fev-2005	1537
23-fev-2005	1538
26-fev-2005	1537
6-mar-2005	1529
13-mar-2005	1545
20-mar-2005	1557
23-mar-2005	1548
26-mar-2005	1551
31-mar-2005	1568
3-abr-2005	1578
10-abr-2005	1583
17-abr-2005	1597
11-jan-2006	1586
14-jan-2006	1571
18-jan-2006	1586
22-jan-2006	1602
