date	rating
14-jun-1981	1633
18-jun-1981	1629
21-jun-1981	1633
27-jun-1981	1635
1-jul-1981	1630
5-jul-1981	1627
12-jul-1981	1619
26-jul-1981	1626
9-ago-1981	1634
16-ago-1981	1643
23-ago-1981	1630
30-ago-1981	1621
2-set-1981	1626
6-set-1981	1623
12-set-1981	1623
16-set-1981	1618
20-set-1981	1625
27-set-1981	1630
4-out-1981	1636
11-out-1981	1645
18-out-1981	1650
22-out-1981	1647
25-out-1981	1665
31-out-1981	1667
8-nov-1981	1652
11-nov-1981	1647
15-nov-1981	1641
18-nov-1981	1646
21-nov-1981	1623
17-jan-1982	1648
20-jan-1982	1648
24-jan-1982	1664
28-jan-1982	1645
3-fev-1982	1672
7-fev-1982	1683
13-fev-1982	1668
17-fev-1982	1668
28-fev-1982	1648
7-mar-1982	1663
11-mar-1982	1682
14-mar-1982	1679
17-mar-1982	1665
25-mar-1982	1670
18-jul-1982	1674
25-jul-1982	1674
1-ago-1982	1659
8-ago-1982	1669
15-ago-1982	1683
18-ago-1982	1676
21-ago-1982	1672
28-ago-1982	1670
5-set-1982	1674
12-set-1982	1680
18-set-1982	1668
26-set-1982	1653
2-out-1982	1643
12-out-1982	1638
17-out-1982	1634
20-out-1982	1641
24-out-1982	1636
30-out-1982	1636
7-nov-1982	1634
13-nov-1982	1629
17-nov-1982	1635
21-nov-1982	1622
10-jul-1983	1626
17-jul-1983	1614
24-jul-1983	1628
31-jul-1983	1625
7-ago-1983	1610
14-ago-1983	1606
25-ago-1983	1609
25-ago-1983	1628
28-ago-1983	1632
4-set-1983	1639
7-set-1983	1662
10-set-1983	1673
2-out-1983	1681
9-out-1983	1687
23-out-1983	1698
30-out-1983	1702
6-nov-1983	1718
13-nov-1983	1722
20-nov-1983	1718
23-nov-1983	1703
27-nov-1983	1711
1-dez-1983	1703
4-dez-1983	1702
14-dez-1983	1689
15-dez-1983	1697
29-jan-1984	1701
1-fev-1984	1694
8-fev-1984	1673
12-fev-1984	1665
15-fev-1984	1660
19-fev-1984	1666
22-fev-1984	1645
26-fev-1984	1645
1-jul-1984	1641
8-jul-1984	1665
15-jul-1984	1669
22-jul-1984	1673
29-jul-1984	1680
5-ago-1984	1690
26-ago-1984	1679
2-set-1984	1673
9-set-1984	1679
15-set-1984	1689
22-set-1984	1678
30-set-1984	1682
7-out-1984	1693
14-out-1984	1696
20-out-1984	1699
28-out-1984	1704
4-nov-1984	1690
11-nov-1984	1694
15-nov-1984	1689
18-nov-1984	1697
24-nov-1984	1695
2-dez-1984	1695
27-jan-1985	1699
30-jan-1985	1709
3-fev-1985	1714
6-fev-1985	1720
10-fev-1985	1730
14-fev-1985	1723
24-fev-1985	1706
27-fev-1985	1714
3-mar-1985	1713
6-mar-1985	1705
10-mar-1985	1711
17-mar-1985	1691
21-mar-1985	1672
24-mar-1985	1681
27-mar-1985	1690
31-mar-1985	1696
3-abr-1985	1691
7-abr-1985	1705
10-abr-1985	1717
14-abr-1985	1716
17-abr-1985	1722
21-abr-1985	1727
3-jul-1985	1727
7-jul-1985	1736
11-jul-1985	1756
14-jul-1985	1748
17-jul-1985	1767
21-jul-1985	1778
24-jul-1985	1787
28-jul-1985	1800
31-jul-1985	1796
25-ago-1985	1800
29-ago-1985	1800
1-set-1985	1804
5-set-1985	1806
7-set-1985	1804
12-set-1985	1787
15-set-1985	1791
21-set-1985	1787
29-set-1985	1780
1-out-1985	1785
9-out-1985	1794
13-out-1985	1798
20-out-1985	1797
27-out-1985	1801
30-out-1985	1805
1-nov-1985	1813
6-nov-1985	1816
9-nov-1985	1808
13-nov-1985	1800
17-nov-1985	1807
24-nov-1985	1810
1-dez-1985	1803
8-dez-1985	1793
15-dez-1985	1803
18-dez-1985	1791
16-fev-1986	1793
23-fev-1986	1796
2-mar-1986	1801
9-mar-1986	1798
15-mar-1986	1782
20-mar-1986	1757
23-mar-1986	1740
30-mar-1986	1730
5-abr-1986	1743
13-abr-1986	1726
19-abr-1986	1705
23-abr-1986	1709
1-mai-1986	1684
6-mai-1986	1650
13-mai-1986	1651
18-mai-1986	1662
22-mai-1986	1660
25-mai-1986	1649
29-mai-1986	1642
8-jun-1986	1655
2-jul-1986	1651
6-jul-1986	1648
12-jul-1986	1666
15-jul-1986	1644
18-jul-1986	1648
22-jul-1986	1643
26-jul-1986	1635
29-jul-1986	1616
31-ago-1986	1608
7-set-1986	1612
10-set-1986	1616
14-set-1986	1637
17-set-1986	1652
21-set-1986	1643
24-set-1986	1656
27-set-1986	1649
1-out-1986	1666
5-out-1986	1651
12-out-1986	1636
15-out-1986	1636
19-out-1986	1618
22-out-1986	1608
26-out-1986	1598
29-out-1986	1612
1-nov-1986	1592
5-nov-1986	1593
26-nov-1986	1594
29-nov-1986	1574
3-dez-1986	1579
7-dez-1986	1588
10-dez-1986	1589
13-dez-1986	1589
25-jan-1987	1601
28-jan-1987	1620
26-fev-1987	1626
8-mar-1987	1618
11-mar-1987	1625
15-mar-1987	1622
18-mar-1987	1618
22-mar-1987	1622
25-mar-1987	1633
28-mar-1987	1620
1-abr-1987	1632
5-abr-1987	1642
8-abr-1987	1631
12-abr-1987	1628
19-abr-1987	1626
22-abr-1987	1625
26-abr-1987	1633
29-abr-1987	1638
3-mai-1987	1645
6-mai-1987	1654
9-mai-1987	1666
13-mai-1987	1669
17-mai-1987	1666
21-mai-1987	1678
24-mai-1987	1680
31-mai-1987	1692
7-jun-1987	1696
14-jun-1987	1707
18-jul-1987	1708
22-jul-1987	1709
26-jul-1987	1693
2-ago-1987	1677
5-ago-1987	1669
13-set-1987	1667
20-set-1987	1652
23-set-1987	1665
27-set-1987	1678
30-set-1987	1677
4-out-1987	1685
10-out-1987	1668
15-out-1987	1655
21-out-1987	1670
28-out-1987	1692
1-nov-1987	1687
4-nov-1987	1681
15-nov-1987	1695
18-nov-1987	1672
22-nov-1987	1670
29-nov-1987	1684
29-nov-1987	1667
31-jan-1988	1676
7-fev-1988	1682
24-fev-1988	1681
28-fev-1988	1679
2-mar-1988	1671
6-mar-1988	1665
9-mar-1988	1669
12-mar-1988	1652
20-mar-1988	1654
23-mar-1988	1650
27-mar-1988	1657
3-abr-1988	1664
10-abr-1988	1673
13-abr-1988	1671
18-abr-1988	1665
21-abr-1988	1654
24-abr-1988	1647
1-mai-1988	1636
8-mai-1988	1621
15-mai-1988	1616
22-mai-1988	1623
28-mai-1988	1619
2-set-1988	1621
11-set-1988	1634
17-set-1988	1616
25-set-1988	1608
2-out-1988	1595
9-out-1988	1595
16-out-1988	1603
23-out-1988	1603
26-out-1988	1621
29-out-1988	1608
2-nov-1988	1600
9-nov-1988	1615
13-nov-1988	1605
17-nov-1988	1611
20-nov-1988	1611
24-nov-1988	1600
27-nov-1988	1617
1-dez-1988	1622
4-dez-1988	1627
8-dez-1988	1628
11-dez-1988	1617
15-dez-1988	1619
18-dez-1988	1610
12-fev-1989	1606
19-fev-1989	1598
25-fev-1989	1602
5-mar-1989	1603
11-mar-1989	1599
19-mar-1989	1605
22-mar-1989	1616
26-mar-1989	1612
8-abr-1989	1604
16-abr-1989	1585
22-abr-1989	1575
30-abr-1989	1570
3-mai-1989	1567
6-mai-1989	1581
13-mai-1989	1588
17-mai-1989	1588
21-mai-1989	1601
28-mai-1989	1588
31-mai-1989	1597
3-jun-1989	1593
7-jun-1989	1602
10-jun-1989	1606
27-jan-1990	1613
1-fev-1990	1599
3-fev-1990	1603
7-fev-1990	1604
11-fev-1990	1601
14-fev-1990	1598
18-fev-1990	1604
21-fev-1990	1585
3-mar-1990	1576
7-mar-1990	1591
11-mar-1990	1588
18-mar-1990	1594
21-mar-1990	1601
24-mar-1990	1606
28-mar-1990	1595
31-mar-1990	1583
7-abr-1990	1588
11-abr-1990	1597
15-abr-1990	1599
18-abr-1990	1587
22-abr-1990	1579
29-abr-1990	1594
7-ago-1991	1593
10-ago-1991	1580
14-ago-1991	1581
18-ago-1991	1578
24-ago-1991	1572
28-ago-1991	1566
31-ago-1991	1571
7-set-1991	1580
14-set-1991	1585
22-set-1991	1581
29-set-1991	1571
6-out-1991	1566
13-out-1991	1563
19-out-1991	1562
27-out-1991	1562
30-out-1991	1547
3-nov-1991	1551
9-nov-1991	1547
21-nov-1991	1547
25-nov-1991	1540
1-dez-1991	1528
8-dez-1991	1523
23-ago-1992	1530
2-set-1992	1544
6-set-1992	1541
9-set-1992	1525
12-set-1992	1541
16-set-1992	1556
20-set-1992	1565
25-set-1992	1582
28-set-1992	1579
1-out-1992	1585
4-out-1992	1594
11-out-1992	1590
18-out-1992	1586
21-out-1992	1584
24-out-1992	1572
28-out-1992	1568
1-nov-1992	1566
4-nov-1992	1575
9-nov-1992	1579
13-nov-1992	1585
24-nov-1992	1581
30-nov-1992	1573
2-dez-1992	1560
6-dez-1992	1559
7-fev-1993	1551
14-fev-1993	1546
25-fev-1993	1550
28-fev-1993	1548
7-mar-1993	1557
14-mar-1993	1556
22-mar-1993	1564
28-mar-1993	1561
31-mar-1993	1556
5-abr-1993	1549
11-abr-1993	1564
17-abr-1993	1571
25-abr-1993	1570
2-mai-1993	1565
5-mai-1993	1580
9-mai-1993	1577
11-mai-1993	1594
17-mai-1993	1599
19-mai-1993	1621
22-mai-1993	1619
30-mai-1993	1628
5-jun-1993	1613
31-jan-1994	1617
7-fev-1994	1611
10-fev-1994	1616
20-fev-1994	1626
27-fev-1994	1636
3-mar-1994	1631
6-mar-1994	1637
9-mar-1994	1637
13-mar-1994	1634
16-mar-1994	1622
26-mar-1994	1635
29-jan-1995	1639
1-fev-1995	1646
5-fev-1995	1637
8-fev-1995	1634
11-fev-1995	1630
15-fev-1995	1636
19-fev-1995	1625
22-fev-1995	1619
2-mar-1995	1625
6-mar-1995	1627
9-mar-1995	1634
12-mar-1995	1630
16-mar-1995	1627
20-mar-1995	1630
26-mar-1995	1620
3-abr-1995	1624
9-abr-1995	1627
15-abr-1995	1623
22-abr-1995	1631
30-abr-1995	1638
7-mai-1995	1631
14-mai-1995	1621
21-mai-1995	1625
27-mai-1995	1618
5-jun-1995	1606
10-jun-1995	1602
18-jun-1995	1590
24-jun-1995	1588
10-mar-1996	1600
17-mar-1996	1605
20-mar-1996	1597
24-mar-1996	1594
31-mar-1996	1591
7-abr-1996	1615
14-abr-1996	1602
21-abr-1996	1594
24-abr-1996	1599
27-abr-1996	1585
4-mai-1996	1567
12-mai-1996	1547
18-mai-1996	1539
22-mai-1996	1545
26-mai-1996	1544
29-mai-1996	1543
6-jun-1996	1547
9-jun-1996	1545
16-jun-1996	1550
19-jun-1996	1557
23-jun-1996	1554
29-jun-1996	1532
12-jan-1997	1521
15-jan-1997	1520
29-jan-1997	1536
2-fev-1997	1525
8-fev-1997	1522
5-mar-1997	1512
9-mar-1997	1518
16-mar-1997	1529
19-mar-1997	1543
23-mar-1997	1554
26-mar-1997	1552
6-abr-1997	1556
13-abr-1997	1554
20-abr-1997	1567
23-abr-1997	1562
27-abr-1997	1549
30-abr-1997	1540
5-mai-1997	1538
11-mai-1997	1530
14-mai-1997	1536
18-mai-1997	1524
25-mai-1997	1518
1-jun-1997	1508
18-jan-1998	1505
10-mar-1998	1522
14-mar-1998	1506
18-mar-1998	1511
22-mar-1998	1500
28-mar-1998	1498
8-abr-1998	1511
22-abr-1998	1518
26-abr-1998	1517
4-mai-1998	1532
14-mai-1998	1529
17-mai-1998	1514
6-mar-1999	1508
14-mar-1999	1502
21-mar-1999	1501
24-mar-1999	1514
28-mar-1999	1529
31-mar-1999	1527
3-abr-1999	1520
11-abr-1999	1511
17-abr-1999	1520
25-abr-1999	1517
2-mai-1999	1511
9-mai-1999	1510
16-mai-1999	1509
19-mai-1999	1508
23-mai-1999	1512
26-mai-1999	1507
29-mai-1999	1511
2-jun-1999	1495
12-mar-2000	1485
18-mar-2000	1480
22-mar-2000	1495
26-mar-2000	1484
29-mar-2000	1500
2-abr-2000	1499
9-abr-2000	1508
12-abr-2000	1512
16-abr-2000	1502
19-abr-2000	1493
22-abr-2000	1484
29-abr-2000	1489
7-mai-2000	1505
11-mai-2000	1508
14-mai-2000	1508
17-mai-2000	1503
21-mai-2000	1502
28-mai-2000	1516
3-jun-2000	1509
7-jun-2000	1499
20-jan-2001	1503
28-jan-2001	1502
4-fev-2001	1493
10-fev-2001	1489
18-fev-2001	1487
10-mar-2001	1484
17-mar-2001	1483
25-mar-2001	1480
29-mar-2001	1471
1-abr-2001	1486
8-abr-2001	1493
14-abr-2001	1477
26-abr-2001	1474
29-abr-2001	1478
6-mai-2001	1490
12-mai-2001	1504
26-jan-2002	1498
4-fev-2002	1502
7-fev-2002	1510
14-fev-2002	1497
24-fev-2002	1486
27-fev-2002	1476
4-mar-2002	1472
10-mar-2002	1486
12-mar-2002	1504
15-mar-2002	1522
18-mar-2002	1536
21-abr-2002	1537
24-abr-2002	1544
1-mai-2002	1553
5-mai-2002	1562
8-mai-2002	1559
11-mai-2002	1553
15-mai-2002	1542
19-mai-2002	1552
23-mai-2002	1546
26-mai-2002	1541
29-mai-2002	1528
2-jun-2002	1557
5-jun-2002	1574
9-jun-2002	1568
16-jun-2002	1572
19-jan-2003	1581
25-jan-2003	1588
29-jan-2003	1581
2-fev-2003	1578
9-fev-2003	1567
12-fev-2003	1555
16-fev-2003	1553
19-fev-2003	1539
23-fev-2003	1544
26-fev-2003	1552
1-mar-2003	1549
25-jan-2004	1542
28-jan-2004	1527
1-fev-2004	1521
8-fev-2004	1533
11-fev-2004	1517
29-fev-2004	1514
3-mar-2004	1519
7-mar-2004	1505
10-mar-2004	1495
14-mar-2004	1483
21-mar-2004	1462
16-jan-2010	1448
20-jan-2010	1442
23-jan-2010	1440
27-jan-2010	1426
31-jan-2010	1445
3-fev-2010	1460
6-fev-2010	1473
27-fev-2010	1492
3-mar-2010	1484
6-mar-2010	1474
13-mar-2010	1486
20-mar-2010	1495
24-mar-2010	1496
27-mar-2010	1505
4-abr-2010	1511
20-jan-2011	1508
23-jan-2011	1518
26-jan-2011	1527
30-jan-2011	1527
2-fev-2011	1533
5-fev-2011	1531
13-fev-2011	1519
3-mar-2011	1506
10-mar-2011	1502
13-mar-2011	1516
20-mar-2011	1504
27-mar-2011	1514
3-abr-2011	1503
9-abr-2011	1501
17-abr-2011	1490
22-jan-2012	1480
28-jan-2012	1469
1-fev-2012	1465
5-fev-2012	1455
8-fev-2012	1446
11-fev-2012	1436
18-fev-2012	1432
29-fev-2012	1433
4-mar-2012	1432
10-mar-2012	1439
17-mar-2012	1450
25-mar-2012	1460
1-abr-2012	1457
7-abr-2012	1469
15-abr-2012	1490
19-jan-2013	1480
24-jan-2013	1486
27-jan-2013	1501
31-jan-2013	1500
3-fev-2013	1515
9-fev-2013	1504
16-fev-2013	1514
23-fev-2013	1529
16-mar-2013	1526
23-mar-2013	1526
27-mar-2013	1521
31-mar-2013	1512
7-abr-2013	1513
13-abr-2013	1502
21-abr-2013	1497
18-jan-2014	1507
21-jan-2014	1513
25-jan-2014	1513
29-jan-2014	1501
1-fev-2014	1496
5-fev-2014	1486
9-fev-2014	1470
16-fev-2014	1478
19-fev-2014	1470
23-fev-2014	1481
26-fev-2014	1483
5-mar-2014	1491
8-mar-2014	1492
16-mar-2014	1498
23-mar-2014	1489
31-jan-2015	1489
4-fev-2015	1502
8-fev-2015	1498
11-fev-2015	1485
18-fev-2015	1494
21-fev-2015	1496
28-fev-2015	1489
7-mar-2015	1505
11-mar-2015	1514
15-mar-2015	1513
21-mar-2015	1514
25-mar-2015	1510
29-mar-2015	1517
4-abr-2015	1532
8-abr-2015	1515
30-jan-2016	1506
4-fev-2016	1516
10-fev-2016	1529
14-fev-2016	1540
18-fev-2016	1527
24-fev-2016	1527
27-fev-2016	1529
5-mar-2016	1520
13-mar-2016	1513
19-mar-2016	1499
26-mar-2016	1501
30-mar-2016	1495
2-abr-2016	1505
10-abr-2016	1501
17-abr-2016	1492
