date	rating
6-May-1972	1698
13-May-1972	1700
18-May-1972	1690
21-May-1972	1697
16-Jul-1972	1699
19-Jul-1972	1697
22-Jul-1972	1680
30-Jul-1972	1667
2-Aug-1972	1657
6-Aug-1972	1663
9-Aug-1972	1681
13-Aug-1972	1684
20-Aug-1972	1684
26-Aug-1972	1690
10-Sep-1972	1692
13-Sep-1972	1692
17-Sep-1972	1689
20-Sep-1972	1667
24-Sep-1972	1663
27-Sep-1972	1669
1-Oct-1972	1689
4-Oct-1972	1711
7-Oct-1972	1719
11-Oct-1972	1713
14-Oct-1972	1699
19-Oct-1972	1681
22-Oct-1972	1683
25-Oct-1972	1688
29-Oct-1972	1684
1-Nov-1972	1699
5-Nov-1972	1682
8-Nov-1972	1695
12-Nov-1972	1694
16-Nov-1972	1682
19-Nov-1972	1666
22-Nov-1972	1672
26-Nov-1972	1647
30-Nov-1972	1649
3-Dec-1972	1653
10-Dec-1972	1643
13-Dec-1972	1633
16-Dec-1972	1651
11-Mar-1973	1639
18-Mar-1973	1641
21-Mar-1973	1646
24-Mar-1973	1652
4-Apr-1973	1664
7-Apr-1973	1667
14-Apr-1973	1662
18-Apr-1973	1668
22-Apr-1973	1671
29-Apr-1973	1664
5-May-1973	1673
13-May-1973	1665
19-May-1973	1673
7-Jul-1973	1676
11-Jul-1973	1676
15-Jul-1973	1686
18-Jul-1973	1688
23-Jul-1973	1682
25-Jul-1973	1688
28-Jul-1973	1673
1-Aug-1973	1674
15-Aug-1973	1671
25-Aug-1973	1673
29-Aug-1973	1668
2-Sep-1973	1663
6-Sep-1973	1673
9-Sep-1973	1667
12-Sep-1973	1663
16-Sep-1973	1648
22-Sep-1973	1633
26-Sep-1973	1620
30-Sep-1973	1625
3-Oct-1973	1608
7-Oct-1973	1596
13-Oct-1973	1615
17-Oct-1973	1596
21-Oct-1973	1587
24-Oct-1973	1598
27-Oct-1973	1579
31-Oct-1973	1585
4-Nov-1973	1583
11-Nov-1973	1574
15-Nov-1973	1588
18-Nov-1973	1573
25-Nov-1973	1600
28-Nov-1973	1602
1-Dec-1973	1594
7-Dec-1973	1575
12-Dec-1973	1567
15-Dec-1973	1557
10-Mar-1974	1560
13-Mar-1974	1573
17-Mar-1974	1558
21-Mar-1974	1547
23-Mar-1974	1566
27-Mar-1974	1583
30-Mar-1974	1596
6-Apr-1974	1587
13-Apr-1974	1604
21-Apr-1974	1617
27-Apr-1974	1620
4-May-1974	1613
11-May-1974	1600
18-May-1974	1631
26-May-1974	1646
2-Jun-1974	1654
5-Jun-1974	1668
8-Jun-1974	1681
13-Jun-1974	1693
29-Jun-1974	1666
3-Jul-1974	1653
7-Jul-1974	1634
10-Jul-1974	1627
17-Jul-1974	1627
4-Aug-1974	1651
10-Aug-1974	1654
14-Aug-1974	1659
18-Aug-1974	1650
24-Aug-1974	1658
28-Aug-1974	1665
31-Aug-1974	1664
7-Sep-1974	1668
11-Sep-1974	1671
19-Sep-1974	1677
22-Sep-1974	1686
29-Sep-1974	1670
12-Oct-1974	1677
16-Oct-1974	1675
19-Oct-1974	1684
23-Oct-1974	1687
26-Oct-1974	1695
3-Nov-1974	1682
9-Nov-1974	1686
16-Nov-1974	1691
20-Nov-1974	1699
23-Nov-1974	1708
26-Nov-1974	1713
1-Dec-1974	1696
8-Dec-1974	1687
15-Dec-1974	1679
18-Dec-1974	1681
1-Mar-1975	1683
9-Mar-1975	1671
12-Mar-1975	1664
16-Mar-1975	1669
23-Mar-1975	1679
29-Mar-1975	1689
2-Apr-1975	1695
5-Apr-1975	1699
13-Apr-1975	1699
16-Apr-1975	1704
20-Apr-1975	1715
27-Apr-1975	1703
1-May-1975	1708
3-May-1975	1711
7-May-1975	1704
11-May-1975	1703
14-May-1975	1706
17-May-1975	1688
24-May-1975	1693
31-May-1975	1698
4-Jun-1975	1681
7-Jun-1975	1683
14-Jun-1975	1674
5-Jul-1975	1680
13-Jul-1975	1682
16-Jul-1975	1683
20-Jul-1975	1675
26-Jul-1975	1664
30-Jul-1975	1675
2-Aug-1975	1680
20-Aug-1975	1668
27-Aug-1975	1681
31-Aug-1975	1665
3-Sep-1975	1659
7-Sep-1975	1654
10-Sep-1975	1658
13-Sep-1975	1680
21-Sep-1975	1698
27-Sep-1975	1678
4-Oct-1975	1696
8-Oct-1975	1675
12-Oct-1975	1678
15-Oct-1975	1684
19-Oct-1975	1669
22-Oct-1975	1669
26-Oct-1975	1684
29-Oct-1975	1701
1-Nov-1975	1710
5-Nov-1975	1724
8-Nov-1975	1701
12-Nov-1975	1700
15-Nov-1975	1711
20-Nov-1975	1709
23-Nov-1975	1691
27-Nov-1975	1706
30-Nov-1975	1722
4-Dec-1975	1726
14-Mar-1976	1718
17-Mar-1976	1721
20-Mar-1976	1725
24-Mar-1976	1727
28-Mar-1976	1725
3-Apr-1976	1729
11-Apr-1976	1731
14-Apr-1976	1737
21-Apr-1976	1739
25-Apr-1976	1751
1-May-1976	1739
5-May-1976	1743
8-May-1976	1737
15-May-1976	1740
19-Jun-1976	1714
26-Jun-1976	1718
30-Jun-1976	1699
3-Jul-1976	1692
7-Jul-1976	1686
10-Jul-1976	1675
17-Jul-1976	1665
28-Jul-1976	1670
30-Jul-1976	1673
4-Aug-1976	1677
8-Aug-1976	1681
11-Aug-1976	1674
14-Aug-1976	1676
21-Aug-1976	1668
26-Aug-1976	1668
28-Aug-1976	1684
5-Sep-1976	1680
8-Sep-1976	1687
11-Sep-1976	1700
15-Sep-1976	1693
19-Sep-1976	1713
22-Sep-1976	1707
26-Sep-1976	1692
29-Sep-1976	1701
9-Oct-1976	1701
13-Oct-1976	1719
17-Oct-1976	1710
21-Oct-1976	1713
24-Oct-1976	1689
26-Mar-1977	1691
3-Apr-1977	1694
10-Apr-1977	1704
16-Apr-1977	1708
21-Apr-1977	1693
24-Apr-1977	1696
1-May-1977	1679
4-May-1977	1674
8-May-1977	1666
11-May-1977	1661
15-May-1977	1675
21-May-1977	1669
25-May-1977	1675
29-May-1977	1680
17-Jul-1977	1654
20-Jul-1977	1647
24-Jul-1977	1653
31-Jul-1977	1654
3-Aug-1977	1648
7-Aug-1977	1654
31-Aug-1977	1657
4-Sep-1977	1648
7-Sep-1977	1642
11-Sep-1977	1635
14-Sep-1977	1626
18-Sep-1977	1610
23-Sep-1977	1616
25-Sep-1977	1611
20-Oct-1977	1609
23-Oct-1977	1616
30-Oct-1977	1636
2-Nov-1977	1645
6-Nov-1977	1653
10-Nov-1977	1637
13-Nov-1977	1634
16-Nov-1977	1638
19-Nov-1977	1632
24-Nov-1977	1638
1-Dec-1977	1646
7-Dec-1977	1652
15-Dec-1977	1657
18-Dec-1977	1661
29-Jan-1978	1663
12-Feb-1978	1647
15-Feb-1978	1648
18-Feb-1978	1631
23-Feb-1978	1626
26-Mar-1978	1613
29-Mar-1978	1629
6-Apr-1978	1636
9-Apr-1978	1619
16-Apr-1978	1639
20-Apr-1978	1634
23-Apr-1978	1627
30-Apr-1978	1598
3-May-1978	1607
7-May-1978	1632
10-May-1978	1628
21-May-1978	1618
24-May-1978	1633
28-May-1978	1651
30-May-1978	1634
4-Jun-1978	1632
10-Jun-1978	1633
17-Jun-1978	1661
20-Jun-1978	1661
2-Jul-1978	1644
6-Jul-1978	1635
9-Jul-1978	1647
13-Jul-1978	1640
15-Jul-1978	1656
19-Jul-1978	1673
23-Jul-1978	1673
3-Sep-1978	1678
7-Sep-1978	1672
10-Sep-1978	1676
13-Sep-1978	1659
16-Sep-1978	1653
23-Sep-1978	1657
27-Sep-1978	1660
1-Oct-1978	1663
7-Oct-1978	1654
11-Oct-1978	1659
14-Oct-1978	1664
22-Oct-1978	1656
29-Oct-1978	1662
1-Nov-1978	1666
4-Nov-1978	1672
8-Nov-1978	1676
12-Nov-1978	1668
16-Nov-1978	1674
18-Nov-1978	1660
26-Nov-1978	1664
29-Nov-1978	1656
2-Dec-1978	1663
4-Feb-1979	1670
11-Feb-1979	1659
14-Feb-1979	1645
17-Feb-1979	1631
3-Mar-1979	1623
7-Mar-1979	1618
10-Mar-1979	1612
14-Mar-1979	1609
17-Mar-1979	1616
25-Mar-1979	1612
1-Apr-1979	1618
7-Apr-1979	1610
11-Apr-1979	1606
14-Apr-1979	1620
18-Apr-1979	1608
21-Apr-1979	1604
25-Apr-1979	1599
29-Apr-1979	1575
5-May-1979	1585
20-May-1979	1575
23-May-1979	1569
27-May-1979	1576
3-Jun-1979	1586
6-Jun-1979	1581
10-Jun-1979	1586
14-Jun-1979	1582
17-Jun-1979	1599
24-Jun-1979	1596
27-Jun-1979	1591
1-Jul-1979	1596
8-Jul-1979	1592
11-Jul-1979	1577
15-Jul-1979	1559
18-Jul-1979	1566
22-Jul-1979	1571
28-Jul-1979	1569
5-Aug-1979	1568
12-Aug-1979	1575
19-Aug-1979	1571
26-Aug-1979	1577
2-Sep-1979	1583
7-Sep-1979	1577
12-Sep-1979	1568
22-Sep-1979	1573
6-Oct-1979	1601
10-Oct-1979	1613
14-Oct-1979	1643
17-Oct-1979	1650
21-Oct-1979	1657
25-Oct-1979	1649
28-Oct-1979	1668
31-Oct-1979	1641
3-Nov-1979	1663
7-Nov-1979	1646
12-Nov-1979	1627
15-Nov-1979	1643
18-Nov-1979	1637
22-Nov-1979	1654
25-Nov-1979	1644
28-Nov-1979	1645
23-Feb-1980	1639
27-Feb-1980	1647
1-Mar-1980	1635
6-Mar-1980	1630
9-Mar-1980	1621
15-Mar-1980	1618
19-Mar-1980	1601
23-Mar-1980	1612
30-Mar-1980	1602
6-Apr-1980	1602
13-Apr-1980	1620
20-Apr-1980	1634
23-Apr-1980	1618
27-Apr-1980	1607
4-May-1980	1607
24-Aug-1980	1603
31-Aug-1980	1610
7-Sep-1980	1606
10-Sep-1980	1590
11-Sep-1980	1587
21-Sep-1980	1591
24-Sep-1980	1587
28-Sep-1980	1582
1-Oct-1980	1576
5-Oct-1980	1590
8-Oct-1980	1585
11-Oct-1980	1600
18-Oct-1980	1580
28-Oct-1980	1569
2-Nov-1980	1552
5-Nov-1980	1551
8-Nov-1980	1559
12-Nov-1980	1549
13-Nov-1980	1555
16-Nov-1980	1553
19-Nov-1980	1549
26-Nov-1980	1564
24-May-1981	1589
31-May-1981	1587
3-Jun-1981	1592
7-Jun-1981	1602
14-Jun-1981	1593
18-Jun-1981	1599
21-Jun-1981	1596
27-Jun-1981	1605
1-Jul-1981	1589
5-Jul-1981	1592
11-Jul-1981	1603
19-Jul-1981	1611
2-Aug-1981	1606
9-Aug-1981	1608
16-Aug-1981	1616
23-Aug-1981	1609
30-Aug-1981	1616
6-Sep-1981	1611
12-Sep-1981	1611
16-Sep-1981	1618
19-Sep-1981	1608
23-Sep-1981	1613
18-Oct-1981	1597
22-Oct-1981	1601
25-Oct-1981	1597
29-Oct-1981	1592
2-Nov-1981	1586
4-Nov-1981	1583
7-Nov-1981	1575
11-Nov-1981	1555
14-Nov-1981	1543
18-Nov-1981	1543
21-Nov-1981	1565
28-Feb-1982	1559
6-Mar-1982	1579
11-Mar-1982	1571
14-Mar-1982	1581
17-Mar-1982	1590
25-Mar-1982	1581
18-Jul-1982	1579
24-Jul-1982	1575
1-Aug-1982	1577
8-Aug-1982	1575
14-Aug-1982	1584
18-Aug-1982	1592
21-Aug-1982	1587
28-Aug-1982	1590
7-Sep-1982	1587
12-Sep-1982	1584
18-Sep-1982	1603
26-Sep-1982	1590
2-Oct-1982	1604
10-Oct-1982	1610
16-Oct-1982	1607
20-Oct-1982	1619
24-Oct-1982	1643
30-Oct-1982	1643
6-Nov-1982	1666
10-Nov-1982	1670
13-Nov-1982	1675
21-Nov-1982	1690
28-Nov-1982	1683
1-Dec-1982	1676
23-Jan-1983	1692
26-Jan-1983	1699
2-Feb-1983	1714
5-Feb-1983	1722
19-Feb-1983	1735
23-Feb-1983	1701
27-Feb-1983	1703
6-Mar-1983	1711
13-Mar-1983	1731
16-Mar-1983	1698
22-Mar-1983	1697
26-Mar-1983	1708
30-Mar-1983	1712
3-Apr-1983	1713
10-Apr-1983	1697
13-Apr-1983	1681
16-Apr-1983	1661
20-Apr-1983	1658
23-Apr-1983	1648
30-Apr-1983	1672
3-Jul-1983	1672
10-Jul-1983	1679
17-Jul-1983	1673
20-Jul-1983	1682
24-Jul-1983	1688
31-Jul-1983	1700
25-Aug-1983	1681
28-Aug-1983	1698
3-Sep-1983	1700
7-Sep-1983	1705
11-Sep-1983	1691
18-Sep-1983	1690
25-Sep-1983	1701
1-Oct-1983	1708
8-Oct-1983	1713
16-Oct-1983	1712
22-Oct-1983	1721
30-Oct-1983	1716
6-Nov-1983	1700
13-Nov-1983	1686
20-Nov-1983	1690
26-Nov-1983	1700
29-Jan-1984	1710
1-Feb-1984	1719
5-Feb-1984	1712
12-Feb-1984	1692
16-Feb-1984	1687
19-Feb-1984	1697
26-Feb-1984	1691
29-Feb-1984	1698
11-Mar-1984	1685
14-Mar-1984	1695
18-Mar-1984	1694
21-Mar-1984	1705
24-Mar-1984	1716
1-Apr-1984	1702
7-Apr-1984	1684
12-Apr-1984	1687
15-Apr-1984	1666
18-Apr-1984	1671
22-Apr-1984	1672
25-Apr-1984	1661
1-Jul-1984	1655
15-Jul-1984	1650
21-Jul-1984	1653
29-Jul-1984	1653
4-Aug-1984	1648
12-Aug-1984	1655
25-Aug-1984	1666
2-Sep-1984	1677
7-Sep-1984	1671
15-Sep-1984	1662
23-Sep-1984	1674
6-Oct-1984	1670
14-Oct-1984	1677
20-Oct-1984	1660
24-Oct-1984	1651
28-Oct-1984	1636
4-Nov-1984	1631
11-Nov-1984	1628
15-Nov-1984	1637
17-Nov-1984	1632
24-Nov-1984	1634
2-Dec-1984	1627
27-Jan-1985	1607
30-Jan-1985	1610
3-Feb-1985	1590
7-Feb-1985	1591
10-Feb-1985	1584
13-Feb-1985	1606
24-Feb-1985	1601
27-Feb-1985	1588
3-Mar-1985	1606
6-Mar-1985	1598
10-Mar-1985	1590
13-Mar-1985	1595
17-Mar-1985	1608
20-Mar-1985	1588
23-Mar-1985	1582
27-Mar-1985	1585
30-Mar-1985	1580
6-Apr-1985	1573
10-Apr-1985	1574
14-Apr-1985	1592
28-Aug-1985	1599
1-Sep-1985	1594
5-Sep-1985	1603
8-Sep-1985	1590
12-Sep-1985	1596
15-Sep-1985	1581
18-Sep-1985	1583
22-Sep-1985	1594
28-Sep-1985	1582
3-Oct-1985	1577
9-Oct-1985	1572
13-Oct-1985	1584
20-Oct-1985	1588
27-Oct-1985	1584
30-Oct-1985	1583
3-Nov-1985	1581
6-Nov-1985	1585
10-Nov-1985	1597
13-Nov-1985	1593
17-Nov-1985	1602
24-Nov-1985	1614
30-Nov-1985	1628
16-Feb-1986	1614
23-Feb-1986	1626
1-Mar-1986	1616
9-Mar-1986	1623
16-Mar-1986	1615
19-Mar-1986	1595
23-Mar-1986	1588
30-Mar-1986	1584
6-Apr-1986	1578
13-Apr-1986	1564
19-Apr-1986	1585
4-May-1986	1578
10-May-1986	1576
18-May-1986	1590
22-May-1986	1592
25-May-1986	1602
29-May-1986	1591
8-Jun-1986	1598
6-Jul-1986	1592
12-Jul-1986	1593
19-Jul-1986	1591
26-Jul-1986	1589
31-Aug-1986	1598
2-Sep-1986	1577
7-Sep-1986	1569
11-Sep-1986	1574
17-Sep-1986	1584
21-Sep-1986	1603
24-Sep-1986	1604
27-Sep-1986	1592
1-Oct-1986	1571
5-Oct-1986	1599
12-Oct-1986	1613
15-Oct-1986	1601
22-Oct-1986	1604
26-Oct-1986	1611
29-Oct-1986	1592
2-Nov-1986	1601
12-Nov-1986	1613
19-Nov-1986	1594
23-Nov-1986	1608
26-Nov-1986	1612
29-Nov-1986	1618
4-Dec-1986	1616
7-Dec-1986	1617
10-Dec-1986	1616
25-Jan-1987	1629
28-Jan-1987	1624
7-Mar-1987	1622
11-Mar-1987	1634
14-Mar-1987	1615
18-Mar-1987	1602
21-Mar-1987	1590
25-Mar-1987	1577
29-Mar-1987	1571
1-Apr-1987	1566
5-Apr-1987	1565
8-Apr-1987	1562
11-Apr-1987	1566
15-Apr-1987	1573
19-Apr-1987	1575
26-Apr-1987	1565
29-Apr-1987	1578
2-May-1987	1572
6-May-1987	1570
9-May-1987	1577
13-May-1987	1568
17-May-1987	1571
20-May-1987	1572
24-May-1987	1569
28-May-1987	1566
31-May-1987	1551
13-Jun-1987	1549
27-Jun-1987	1542
31-Jan-1988	1531
7-Feb-1988	1523
21-Feb-1988	1522
25-Feb-1988	1533
28-Feb-1988	1539
3-Mar-1988	1539
7-Mar-1988	1530
12-Mar-1988	1543
20-Mar-1988	1539
23-Mar-1988	1536
27-Mar-1988	1529
2-Apr-1988	1532
10-Apr-1988	1538
14-Apr-1988	1532
17-Apr-1988	1545
20-Apr-1988	1541
24-Apr-1988	1551
30-Apr-1988	1560
8-May-1988	1542
14-May-1988	1536
22-May-1988	1528
28-May-1988	1516
2-Sep-1988	1520
7-Sep-1988	1515
11-Sep-1988	1502
17-Sep-1988	1494
24-Sep-1988	1489
2-Oct-1988	1497
8-Oct-1988	1499
16-Oct-1988	1492
23-Oct-1988	1488
30-Oct-1988	1483
6-Nov-1988	1471
9-Nov-1988	1491
13-Nov-1988	1499
17-Nov-1988	1492
20-Nov-1988	1486
23-Nov-1988	1476
27-Nov-1988	1479
1-Dec-1988	1474
4-Dec-1988	1490
7-Dec-1988	1495
11-Dec-1988	1489
15-Dec-1988	1486
18-Dec-1988	1481
12-Feb-1989	1476
19-Feb-1989	1490
26-Feb-1989	1495
5-Mar-1989	1492
12-Mar-1989	1482
19-Mar-1989	1492
22-Mar-1989	1491
26-Mar-1989	1495
1-Apr-1989	1485
15-Apr-1989	1481
22-Apr-1989	1486
30-Apr-1989	1486
3-May-1989	1482
7-May-1989	1475
14-May-1989	1477
17-May-1989	1473
20-May-1989	1471
28-May-1989	1484
31-May-1989	1500
4-Jun-1989	1483
7-Jun-1989	1483
14-Jun-1989	1476
27-Jan-1990	1483
31-Jan-1990	1492
4-Feb-1990	1502
8-Feb-1990	1508
11-Feb-1990	1511
14-Feb-1990	1522
18-Feb-1990	1530
21-Feb-1990	1526
4-Mar-1990	1519
7-Mar-1990	1528
10-Mar-1990	1521
18-Mar-1990	1531
21-Mar-1990	1513
28-Mar-1990	1506
31-Mar-1990	1518
4-Apr-1990	1525
8-Apr-1990	1513
12-Apr-1990	1519
15-Apr-1990	1532
18-Apr-1990	1542
22-Apr-1990	1552
29-Apr-1990	1573
3-Aug-1991	1582
7-Aug-1991	1590
11-Aug-1991	1583
14-Aug-1991	1575
17-Aug-1991	1569
25-Aug-1991	1565
1-Sep-1991	1562
7-Sep-1991	1553
15-Sep-1991	1543
21-Sep-1991	1536
29-Sep-1991	1542
6-Oct-1991	1540
13-Oct-1991	1539
19-Oct-1991	1529
27-Oct-1991	1525
30-Oct-1991	1530
3-Nov-1991	1547
10-Nov-1991	1563
21-Nov-1991	1562
24-Nov-1991	1577
1-Dec-1991	1570
7-Dec-1991	1574
3-Sep-1992	1585
6-Sep-1992	1582
9-Sep-1992	1576
12-Sep-1992	1571
16-Sep-1992	1577
20-Sep-1992	1570
22-Sep-1992	1574
25-Sep-1992	1571
27-Sep-1992	1560
30-Sep-1992	1548
4-Oct-1992	1539
18-Oct-1992	1520
22-Oct-1992	1507
24-Oct-1992	1508
28-Oct-1992	1506
2-Nov-1992	1500
5-Nov-1992	1496
5-Nov-1992	1492
8-Nov-1992	1508
16-Nov-1992	1521
18-Nov-1992	1534
21-Nov-1992	1540
29-Nov-1992	1535
6-Dec-1992	1536
7-Feb-1993	1549
14-Feb-1993	1560
25-Feb-1993	1558
28-Feb-1993	1564
7-Mar-1993	1562
15-Mar-1993	1557
22-Mar-1993	1556
29-Mar-1993	1562
1-Apr-1993	1567
4-Apr-1993	1561
11-Apr-1993	1546
17-Apr-1993	1540
22-Apr-1993	1550
1-May-1993	1558
8-May-1993	1566
15-May-1993	1574
19-May-1993	1564
22-May-1993	1566
26-May-1993	1562
26-May-1993	1559
29-May-1993	1583
5-Jun-1993	1582
30-Jan-1994	1564
5-Feb-1994	1557
9-Feb-1994	1545
20-Feb-1994	1552
26-Feb-1994	1553
2-Mar-1994	1549
5-Mar-1994	1547
10-Mar-1994	1543
13-Mar-1994	1545
20-Mar-1994	1532
26-Mar-1994	1529
28-Jan-1995	1544
1-Feb-1995	1532
4-Feb-1995	1527
8-Feb-1995	1524
12-Feb-1995	1517
16-Feb-1995	1532
19-Feb-1995	1546
22-Feb-1995	1555
2-Mar-1995	1572
5-Mar-1995	1566
8-Mar-1995	1563
13-Mar-1995	1568
16-Mar-1995	1560
19-Mar-1995	1558
26-Mar-1995	1562
2-Apr-1995	1555
9-Apr-1995	1562
19-Apr-1995	1567
22-Apr-1995	1559
1-May-1995	1583
6-May-1995	1581
14-May-1995	1576
20-May-1995	1571
28-May-1995	1560
3-Jun-1995	1546
12-Jun-1995	1537
18-Jun-1995	1549
24-Jun-1995	1542
10-Mar-1996	1549
17-Mar-1996	1544
20-Mar-1996	1552
24-Mar-1996	1565
31-Mar-1996	1562
6-Apr-1996	1558
14-Apr-1996	1545
20-Apr-1996	1545
25-Apr-1996	1539
28-Apr-1996	1531
4-May-1996	1549
11-May-1996	1537
19-May-1996	1527
23-May-1996	1540
26-May-1996	1522
29-May-1996	1520
2-Jun-1996	1501
7-Jun-1996	1501
16-Jun-1996	1500
20-Jun-1996	1496
23-Jun-1996	1491
29-Jun-1996	1514
11-Jan-1997	1512
16-Feb-1997	1520
19-Feb-1997	1523
23-Feb-1997	1528
2-Mar-1997	1526
5-Mar-1997	1525
9-Mar-1997	1514
16-Mar-1997	1507
19-Mar-1997	1495
23-Mar-1997	1491
26-Mar-1997	1493
31-Jan-1998	1477
18-Feb-1998	1478
11-Mar-2000	1470
20-Mar-2000	1470
23-Mar-2000	1465
26-Mar-2000	1466
29-Mar-2000	1450
2-Apr-2000	1461
9-Apr-2000	1479
12-Apr-2000	1479
15-Apr-2000	1476
19-Apr-2000	1482
22-Apr-2000	1484
30-Apr-2000	1478
6-May-2000	1496
10-May-2000	1491
14-May-2000	1493
17-May-2000	1493
21-May-2000	1493
28-May-2000	1479
3-Jun-2000	1469
7-Jun-2000	1484
21-Jan-2001	1480
26-Jan-2001	1488
3-Feb-2001	1484
11-Feb-2001	1467
17-Feb-2001	1458
11-Mar-2001	1464
17-Mar-2001	1465
24-Mar-2001	1461
29-Mar-2001	1478
1-Apr-2001	1488
7-Apr-2001	1479
14-Apr-2001	1472
22-Apr-2001	1459
28-Apr-2001	1441
5-May-2001	1438
12-May-2001	1452
26-Jan-2002	1440
2-Feb-2002	1469
7-Feb-2002	1461
16-Feb-2002	1445
21-Feb-2002	1437
25-Feb-2002	1435
28-Feb-2002	1452
2-Mar-2002	1463
6-Mar-2002	1455
9-Mar-2002	1442
16-Mar-2002	1425
17-Apr-2002	1417
21-Apr-2002	1420
24-Apr-2002	1414
28-Apr-2002	1414
1-May-2002	1436
5-May-2002	1434
8-May-2002	1430
11-May-2002	1447
15-May-2002	1440
18-May-2002	1459
25-May-2002	1452
18-Jan-2003	1448
25-Jan-2003	1473
29-Jan-2003	1471
2-Feb-2003	1461
8-Feb-2003	1452
12-Feb-2003	1443
16-Feb-2003	1455
22-Feb-2003	1470
26-Feb-2003	1463
1-Mar-2003	1459
5-Mar-2003	1473
25-Jan-2004	1464
28-Jan-2004	1474
31-Jan-2004	1456
4-Feb-2004	1450
8-Feb-2004	1466
11-Feb-2004	1458
18-Feb-2004	1452
28-Feb-2004	1449
3-Mar-2004	1449
7-Mar-2004	1441
10-Mar-2004	1437
14-Mar-2004	1433
21-Mar-2004	1454
22-Jan-2005	1450
26-Jan-2005	1455
29-Jan-2005	1442
2-Feb-2005	1445
9-Feb-2005	1452
16-Feb-2005	1447
23-Feb-2005	1438
26-Feb-2005	1438
2-Mar-2005	1458
6-Mar-2005	1450
12-Mar-2005	1466
20-Mar-2005	1455
23-Mar-2005	1460
14-Jan-2006	1453
18-Jan-2006	1445
21-Jan-2006	1463
28-Jan-2006	1479
1-Feb-2006	1502
6-Feb-2006	1501
12-Feb-2006	1494
19-Feb-2006	1507
25-Feb-2006	1517
1-Mar-2006	1508
5-Mar-2006	1513
12-Mar-2006	1512
19-Mar-2006	1527
26-Mar-2006	1515
24-Jan-2007	1517
28-Jan-2007	1526
7-Feb-2007	1542
10-Feb-2007	1561
14-Feb-2007	1558
17-Feb-2007	1548
21-Feb-2007	1563
24-Feb-2007	1552
10-Mar-2007	1563
17-Mar-2007	1546
21-Mar-2007	1551
25-Mar-2007	1566
28-Mar-2007	1547
31-Mar-2007	1530
4-Apr-2007	1523
8-Apr-2007	1514
20-Jan-2008	1496
23-Jan-2008	1486
26-Jan-2008	1475
29-Jan-2008	1461
2-Feb-2008	1456
6-Feb-2008	1451
9-Feb-2008	1452
1-Mar-2008	1449
8-Mar-2008	1451
12-Mar-2008	1473
15-Mar-2008	1473
22-Mar-2008	1464
27-Mar-2008	1459
30-Mar-2008	1457
5-Apr-2008	1475
16-Jan-2010	1467
20-Jan-2010	1463
23-Jan-2010	1476
27-Jan-2010	1476
30-Jan-2010	1472
4-Feb-2010	1483
7-Feb-2010	1500
28-Feb-2010	1488
4-Mar-2010	1502
7-Mar-2010	1512
13-Mar-2010	1518
21-Mar-2010	1530
24-Mar-2010	1529
28-Mar-2010	1527
4-Apr-2010	1542
19-Jan-2011	1542
22-Jan-2011	1534
26-Jan-2011	1514
29-Jan-2011	1496
2-Feb-2011	1510
6-Feb-2011	1494
12-Feb-2011	1481
3-Mar-2011	1497
9-Mar-2011	1493
13-Mar-2011	1478
19-Mar-2011	1469
27-Mar-2011	1460
2-Apr-2011	1447
9-Apr-2011	1448
17-Apr-2011	1444
30-Jan-2016	1444
4-Feb-2016	1439
10-Feb-2016	1458
13-Feb-2016	1450
18-Feb-2016	1463
25-Feb-2016	1464
28-Feb-2016	1471
6-Mar-2016	1466
12-Mar-2016	1475
19-Mar-2016	1460
26-Mar-2016	1449
31-Mar-2016	1446
3-Apr-2016	1431
10-Apr-2016	1429
16-Apr-2016	1421
