date	rating
26-Oct-2005	1635
30-Oct-2005	1623
2-Nov-2005	1628
6-Nov-2005	1620
12-Nov-2005	1639
17-Nov-2005	1665
20-Nov-2005	1677
27-Nov-2005	1678
4-Dec-2005	1697
15-Feb-2006	1708
15-Mar-2006	1689
22-Mar-2006	1701
12-Apr-2006	1681
19-Apr-2006	1700
26-Apr-2006	1678
3-May-2006	1679
14-Feb-2007	1689
21-Mar-2007	1684
4-Apr-2007	1692
18-Apr-2007	1700
25-Apr-2007	1705
2-May-2007	1707
10-May-2007	1696
13-May-2007	1707
20-May-2007	1696
26-May-2007	1697
2-Jun-2007	1697
10-Jun-2007	1714
17-Jun-2007	1739
24-Jun-2007	1717
30-Jun-2007	1718
4-Jul-2007	1717
7-Jul-2007	1703
14-Jul-2007	1683
18-Jul-2007	1695
21-Jul-2007	1674
26-Jul-2007	1701
29-Jul-2007	1720
1-Aug-2007	1710
5-Aug-2007	1719
8-Aug-2007	1707
12-Aug-2007	1695
19-Aug-2007	1706
26-Aug-2007	1696
29-Aug-2007	1716
2-Sep-2007	1702
5-Sep-2007	1709
8-Sep-2007	1695
16-Sep-2007	1686
23-Sep-2007	1687
29-Sep-2007	1676
3-Oct-2007	1679
7-Oct-2007	1700
13-Oct-2007	1705
21-Oct-2007	1718
27-Oct-2007	1719
31-Oct-2007	1715
3-Nov-2007	1719
11-Nov-2007	1736
28-Nov-2007	1752
2-Dec-2007	1770
27-Feb-2008	1778
19-Mar-2008	1769
9-Apr-2008	1777
23-Apr-2008	1762
30-Apr-2008	1773
8-May-2008	1773
11-May-2008	1775
14-May-2008	1757
18-May-2008	1753
25-May-2008	1752
1-Jun-2008	1765
7-Jun-2008	1742
12-Jun-2008	1755
22-Jun-2008	1742
29-Jun-2008	1740
6-Jul-2008	1743
9-Jul-2008	1747
13-Jul-2008	1734
17-Jul-2008	1722
20-Jul-2008	1733
23-Jul-2008	1710
27-Jul-2008	1723
31-Jul-2008	1697
3-Aug-2008	1711
6-Aug-2008	1723
9-Aug-2008	1707
17-Aug-2008	1694
21-Aug-2008	1695
24-Aug-2008	1717
31-Aug-2008	1713
3-Sep-2008	1717
13-Sep-2008	1700
20-Sep-2008	1712
27-Sep-2008	1709
4-Oct-2008	1696
11-Oct-2008	1725
19-Oct-2008	1709
25-Oct-2008	1711
29-Oct-2008	1700
2-Nov-2008	1715
9-Nov-2008	1726
12-Nov-2008	1744
23-Nov-2008	1720
30-Nov-2008	1720
7-Dec-2008	1704
18-Feb-2009	1710
15-Apr-2009	1706
23-Apr-2009	1719
29-Apr-2009	1695
6-May-2009	1718
9-May-2009	1710
16-May-2009	1727
24-May-2009	1741
30-May-2009	1736
7-Jun-2009	1756
14-Jun-2009	1774
21-Jun-2009	1785
27-Jun-2009	1761
5-Jul-2009	1758
12-Jul-2009	1782
16-Jul-2009	1800
19-Jul-2009	1797
23-Jul-2009	1806
26-Jul-2009	1793
30-Jul-2009	1773
2-Aug-2009	1783
12-Aug-2009	1786
16-Aug-2009	1766
20-Aug-2009	1762
23-Aug-2009	1742
30-Aug-2009	1739
2-Sep-2009	1721
6-Sep-2009	1730
13-Sep-2009	1741
19-Sep-2009	1738
27-Sep-2009	1757
3-Oct-2009	1768
8-Oct-2009	1745
12-Oct-2009	1733
17-Oct-2009	1749
24-Oct-2009	1761
29-Oct-2009	1745
1-Nov-2009	1756
8-Nov-2009	1740
