date	rating
4-Nov-2012	1800
10-Nov-2012	1820
18-Nov-2012	1834
24-Nov-2012	1832
2-Dec-2012	1813
20-Jan-2013	1806
23-Jan-2013	1793
27-Jan-2013	1797
30-Jan-2013	1802
3-Feb-2013	1811
6-Feb-2013	1806
9-Feb-2013	1799
17-Feb-2013	1796
20-Feb-2013	1784
24-Feb-2013	1778
27-Feb-2013	1791
3-Mar-2013	1790
6-Mar-2013	1766
9-Mar-2013	1769
13-Mar-2013	1782
16-Mar-2013	1788
20-Mar-2013	1782
24-Mar-2013	1786
27-Mar-2013	1779
31-Mar-2013	1790
3-Apr-2013	1797
7-Apr-2013	1802
10-Apr-2013	1808
14-Apr-2013	1792
21-Apr-2013	1797
1-May-2013	1779
15-May-2013	1778
25-May-2013	1778
29-May-2013	1773
1-Jun-2013	1785
5-Jun-2013	1771
8-Jun-2013	1768
7-Jul-2013	1784
14-Jul-2013	1771
21-Jul-2013	1769
28-Jul-2013	1766
31-Jul-2013	1787
4-Aug-2013	1797
7-Aug-2013	1797
11-Aug-2013	1811
14-Aug-2013	1808
18-Aug-2013	1818
21-Aug-2013	1797
25-Aug-2013	1794
28-Aug-2013	1802
1-Sep-2013	1822
4-Sep-2013	1807
8-Sep-2013	1800
11-Sep-2013	1788
15-Sep-2013	1773
18-Sep-2013	1747
22-Sep-2013	1752
25-Sep-2013	1754
29-Sep-2013	1727
2-Oct-2013	1745
6-Oct-2013	1747
9-Oct-2013	1749
13-Oct-2013	1748
16-Oct-2013	1738
19-Oct-2013	1747
23-Oct-2013	1749
27-Oct-2013	1750
3-Nov-2013	1749
10-Nov-2013	1759
13-Nov-2013	1769
17-Nov-2013	1766
24-Nov-2013	1754
30-Nov-2013	1752
7-Dec-2013	1731
19-Jan-2014	1742
22-Jan-2014	1746
25-Jan-2014	1731
29-Jan-2014	1716
2-Feb-2014	1703
5-Feb-2014	1683
9-Feb-2014	1682
16-Feb-2014	1682
19-Feb-2014	1688
22-Feb-2014	1694
26-Feb-2014	1703
5-Mar-2014	1713
9-Mar-2014	1703
16-Mar-2014	1700
19-Mar-2014	1709
23-Mar-2014	1716
20-Apr-2014	1719
27-Apr-2014	1743
30-Apr-2014	1755
4-May-2014	1759
11-May-2014	1759
18-May-2014	1740
21-May-2014	1741
25-May-2014	1757
28-May-2014	1774
1-Jun-2014	1770
17-Jul-2014	1782
20-Jul-2014	1779
23-Jul-2014	1794
27-Jul-2014	1807
3-Aug-2014	1802
6-Aug-2014	1784
10-Aug-2014	1797
16-Aug-2014	1793
21-Aug-2014	1808
24-Aug-2014	1794
27-Aug-2014	1775
31-Aug-2014	1774
3-Sep-2014	1785
7-Sep-2014	1779
11-Sep-2014	1792
14-Sep-2014	1778
18-Sep-2014	1771
21-Sep-2014	1785
24-Sep-2014	1768
28-Sep-2014	1751
1-Oct-2014	1775
4-Oct-2014	1791
8-Oct-2014	1807
11-Oct-2014	1789
15-Oct-2014	1768
19-Oct-2014	1779
22-Oct-2014	1788
25-Oct-2014	1784
1-Nov-2014	1780
9-Nov-2014	1792
16-Nov-2014	1799
19-Nov-2014	1808
23-Nov-2014	1821
30-Nov-2014	1795
6-Dec-2014	1800
1-Feb-2015	1806
8-Feb-2015	1811
14-Feb-2015	1817
22-Feb-2015	1811
25-Feb-2015	1816
1-Mar-2015	1826
8-Mar-2015	1836
11-Mar-2015	1839
14-Mar-2015	1831
22-Mar-2015	1834
24-Mar-2015	1842
26-Mar-2015	1846
29-Mar-2015	1849
5-Apr-2015	1848
8-Apr-2015	1841
11-Apr-2015	1846
19-Apr-2015	1841
10-May-2015	1854
16-May-2015	1861
24-May-2015	1856
31-May-2015	1829
3-Jun-2015	1807
6-Jun-2015	1810
13-Jun-2015	1822
20-Jun-2015	1808
27-Jun-2015	1816
2-Jul-2015	1828
5-Jul-2015	1822
9-Jul-2015	1837
12-Jul-2015	1853
18-Jul-2015	1866
26-Jul-2015	1860
29-Jul-2015	1870
9-Aug-2015	1867
12-Aug-2015	1876
16-Aug-2015	1880
23-Aug-2015	1895
30-Aug-2015	1904
2-Sep-2015	1915
6-Sep-2015	1909
9-Sep-2015	1907
13-Sep-2015	1914
16-Sep-2015	1896
20-Sep-2015	1910
27-Sep-2015	1917
4-Oct-2015	1910
15-Oct-2015	1919
18-Oct-2015	1927
25-Oct-2015	1933
1-Nov-2015	1949
7-Nov-2015	1953
19-Nov-2015	1945
22-Nov-2015	1959
29-Nov-2015	1931
6-Dec-2015	1921
31-Jan-2016	1924
4-Feb-2016	1927
11-Feb-2016	1928
14-Feb-2016	1938
21-Feb-2016	1929
24-Feb-2016	1922
27-Feb-2016	1923
6-Mar-2016	1903
13-Mar-2016	1909
19-Mar-2016	1913
23-Mar-2016	1917
26-Mar-2016	1920
30-Mar-2016	1924
3-Apr-2016	1908
10-Apr-2016	1913
16-Apr-2016	1918
23-Apr-2016	1911
15-May-2016	1908
22-May-2016	1887
26-May-2016	1898
29-May-2016	1910
1-Jun-2016	1919
4-Jun-2016	1924
12-Jun-2016	1906
16-Jun-2016	1887
19-Jun-2016	1896
22-Jun-2016	1879
25-Jun-2016	1883
29-Jun-2016	1889
3-Jul-2016	1903
9-Jul-2016	1911
17-Jul-2016	1905
23-Jul-2016	1897
31-Jul-2016	1904
3-Aug-2016	1877
8-Aug-2016	1871
14-Aug-2016	1846
22-Aug-2016	1852
27-Aug-2016	1826
8-Sep-2016	1843
11-Sep-2016	1829
14-Sep-2016	1825
17-Sep-2016	1806
25-Sep-2016	1791
1-Oct-2016	1770
5-Oct-2016	1772
12-Oct-2016	1780
16-Oct-2016	1788
23-Oct-2016	1790
29-Oct-2016	1786
5-Nov-2016	1757
16-Nov-2016	1753
21-Nov-2016	1763
26-Nov-2016	1762
11-Dec-2016	1750
