date	rating
10-Nov-2007	1748
25-Nov-2007	1734
2-Dec-2007	1739
30-Jan-2008	1756
6-Feb-2008	1765
13-Feb-2008	1775
21-Feb-2008	1765
4-Mar-2008	1775
18-Mar-2008	1765
3-Apr-2008	1774
17-Apr-2008	1727
30-Apr-2008	1712
7-May-2008	1698
10-May-2008	1712
17-May-2008	1728
25-May-2008	1753
1-Jun-2008	1750
8-Jun-2008	1764
12-Jun-2008	1741
21-Jun-2008	1762
29-Jun-2008	1764
5-Jul-2008	1751
10-Jul-2008	1746
13-Jul-2008	1758
16-Jul-2008	1768
19-Jul-2008	1756
23-Jul-2008	1740
26-Jul-2008	1760
30-Jul-2008	1774
3-Aug-2008	1788
7-Aug-2008	1805
10-Aug-2008	1786
16-Aug-2008	1796
20-Aug-2008	1784
24-Aug-2008	1759
31-Aug-2008	1759
4-Sep-2008	1775
14-Sep-2008	1763
21-Sep-2008	1772
28-Sep-2008	1756
2-Oct-2008	1769
9-Oct-2008	1777
19-Oct-2008	1793
25-Oct-2008	1774
29-Oct-2008	1798
2-Nov-2008	1772
9-Nov-2008	1784
15-Nov-2008	1755
23-Nov-2008	1771
30-Nov-2008	1757
7-Dec-2008	1772
19-Feb-2009	1790
25-Feb-2009	1779
4-Mar-2009	1783
18-Mar-2009	1790
8-Apr-2009	1751
22-Apr-2009	1759
7-May-2009	1768
10-May-2009	1789
14-May-2009	1796
17-May-2009	1771
23-May-2009	1785
27-May-2009	1803
31-May-2009	1782
7-Jun-2009	1783
14-Jun-2009	1766
18-Jun-2009	1792
21-Jun-2009	1766
24-Jun-2009	1791
27-Jun-2009	1795
2-Jul-2009	1794
5-Jul-2009	1781
8-Jul-2009	1779
12-Jul-2009	1756
15-Jul-2009	1741
19-Jul-2009	1731
22-Jul-2009	1745
26-Jul-2009	1743
29-Jul-2009	1754
2-Aug-2009	1733
5-Aug-2009	1710
9-Aug-2009	1728
16-Aug-2009	1728
20-Aug-2009	1741
23-Aug-2009	1756
27-Aug-2009	1754
30-Aug-2009	1750
6-Sep-2009	1741
13-Sep-2009	1756
23-Sep-2009	1747
26-Sep-2009	1758
4-Oct-2009	1755
8-Oct-2009	1777
12-Oct-2009	1789
18-Oct-2009	1798
25-Oct-2009	1809
28-Oct-2009	1815
1-Nov-2009	1798
7-Nov-2009	1806
14-Nov-2009	1804
21-Nov-2009	1801
29-Nov-2009	1817
6-Dec-2009	1826
27-Jan-2010	1815
3-Feb-2010	1826
10-Feb-2010	1797
24-Feb-2010	1813
11-Mar-2010	1799
24-Mar-2010	1802
31-Mar-2010	1824
15-Apr-2010	1817
29-Apr-2010	1833
5-May-2010	1849
9-May-2010	1859
12-May-2010	1831
16-May-2010	1829
19-May-2010	1804
23-May-2010	1796
26-May-2010	1809
30-May-2010	1791
2-Jun-2010	1791
6-Jun-2010	1772
14-Jul-2010	1785
18-Jul-2010	1795
22-Jul-2010	1783
25-Jul-2010	1782
1-Aug-2010	1791
8-Aug-2010	1786
15-Aug-2010	1786
22-Aug-2010	1772
25-Aug-2010	1786
28-Aug-2010	1785
1-Sep-2010	1796
5-Sep-2010	1806
8-Sep-2010	1818
12-Sep-2010	1827
15-Sep-2010	1836
18-Sep-2010	1835
22-Sep-2010	1845
25-Sep-2010	1818
29-Sep-2010	1831
2-Oct-2010	1829
7-Oct-2010	1835
10-Oct-2010	1847
17-Oct-2010	1834
24-Oct-2010	1816
30-Oct-2010	1824
3-Nov-2010	1802
7-Nov-2010	1811
13-Nov-2010	1798
21-Nov-2010	1814
28-Nov-2010	1823
5-Dec-2010	1831
16-Feb-2011	1855
22-Feb-2011	1860
2-Mar-2011	1849
16-Mar-2011	1858
30-Mar-2011	1862
13-Apr-2011	1880
22-May-2011	1860
29-May-2011	1857
4-Jun-2011	1842
11-Jun-2011	1840
18-Jun-2011	1832
25-Jun-2011	1839
29-Jun-2011	1854
6-Jul-2011	1869
9-Jul-2011	1854
17-Jul-2011	1859
24-Jul-2011	1874
27-Jul-2011	1844
30-Jul-2011	1830
3-Aug-2011	1818
7-Aug-2011	1803
13-Aug-2011	1817
17-Aug-2011	1801
20-Aug-2011	1809
28-Aug-2011	1816
31-Aug-2011	1791
4-Sep-2011	1790
7-Sep-2011	1777
10-Sep-2011	1763
18-Sep-2011	1757
21-Sep-2011	1744
25-Sep-2011	1726
2-Oct-2011	1708
5-Oct-2011	1712
12-Oct-2011	1711
16-Oct-2011	1701
23-Oct-2011	1716
29-Oct-2011	1706
6-Nov-2011	1687
13-Nov-2011	1703
16-Nov-2011	1700
20-Nov-2011	1700
27-Nov-2011	1697
4-Dec-2011	1725
20-May-2012	1726
26-May-2012	1721
7-Jun-2012	1736
10-Jun-2012	1745
16-Jun-2012	1758
23-Jun-2012	1782
30-Jun-2012	1769
7-Jul-2012	1757
15-Jul-2012	1736
18-Jul-2012	1749
22-Jul-2012	1762
25-Jul-2012	1744
29-Jul-2012	1755
5-Aug-2012	1739
8-Aug-2012	1719
11-Aug-2012	1729
15-Aug-2012	1734
19-Aug-2012	1708
26-Aug-2012	1713
29-Aug-2012	1729
2-Sep-2012	1747
5-Sep-2012	1729
9-Sep-2012	1712
12-Sep-2012	1690
16-Sep-2012	1694
23-Sep-2012	1685
29-Sep-2012	1688
6-Oct-2012	1680
10-Oct-2012	1701
13-Oct-2012	1701
17-Oct-2012	1725
20-Oct-2012	1703
25-Oct-2012	1689
3-Nov-2012	1669
11-Nov-2012	1691
18-Nov-2012	1720
25-Nov-2012	1732
2-Dec-2012	1722
10-Apr-2013	1734
1-May-2013	1741
22-May-2013	1754
26-May-2013	1771
29-May-2013	1769
1-Jun-2013	1758
5-Jun-2013	1771
8-Jun-2013	1769
6-Jul-2013	1767
9-Jul-2013	1783
14-Jul-2013	1795
17-Jul-2013	1802
20-Jul-2013	1819
28-Jul-2013	1839
31-Jul-2013	1822
3-Aug-2013	1833
7-Aug-2013	1838
11-Aug-2013	1836
14-Aug-2013	1814
17-Aug-2013	1832
21-Aug-2013	1842
24-Aug-2013	1852
28-Aug-2013	1836
1-Sep-2013	1848
4-Sep-2013	1859
8-Sep-2013	1868
11-Sep-2013	1875
14-Sep-2013	1885
18-Sep-2013	1905
22-Sep-2013	1900
29-Sep-2013	1907
2-Oct-2013	1920
6-Oct-2013	1925
9-Oct-2013	1896
13-Oct-2013	1879
16-Oct-2013	1886
20-Oct-2013	1866
26-Oct-2013	1874
3-Nov-2013	1882
10-Nov-2013	1897
13-Nov-2013	1909
17-Nov-2013	1901
23-Nov-2013	1881
1-Dec-2013	1862
7-Dec-2013	1860
20-Apr-2014	1866
27-Apr-2014	1862
3-May-2014	1872
11-May-2014	1855
17-May-2014	1862
21-May-2014	1871
25-May-2014	1883
28-May-2014	1866
1-Jun-2014	1882
17-Jul-2014	1892
20-Jul-2014	1898
26-Jul-2014	1905
2-Aug-2014	1898
9-Aug-2014	1890
17-Aug-2014	1906
21-Aug-2014	1913
24-Aug-2014	1918
27-Aug-2014	1924
30-Aug-2014	1928
3-Sep-2014	1931
7-Sep-2014	1925
11-Sep-2014	1929
14-Sep-2014	1904
17-Sep-2014	1913
21-Sep-2014	1897
24-Sep-2014	1903
27-Sep-2014	1896
1-Oct-2014	1900
4-Oct-2014	1908
8-Oct-2014	1891
12-Oct-2014	1860
15-Oct-2014	1840
19-Oct-2014	1847
22-Oct-2014	1841
25-Oct-2014	1835
29-Oct-2014	1846
2-Nov-2014	1851
5-Nov-2014	1848
9-Nov-2014	1856
12-Nov-2014	1835
16-Nov-2014	1845
20-Nov-2014	1857
23-Nov-2014	1863
26-Nov-2014	1850
30-Nov-2014	1844
7-Dec-2014	1854
10-May-2015	1841
17-May-2015	1827
24-May-2015	1821
31-May-2015	1803
3-Jun-2015	1814
6-Jun-2015	1835
13-Jun-2015	1845
21-Jun-2015	1826
28-Jun-2015	1809
1-Jul-2015	1795
4-Jul-2015	1812
9-Jul-2015	1799
12-Jul-2015	1808
19-Jul-2015	1802
26-Jul-2015	1789
2-Aug-2015	1788
9-Aug-2015	1801
13-Aug-2015	1766
16-Aug-2015	1765
23-Aug-2015	1750
30-Aug-2015	1738
2-Sep-2015	1748
6-Sep-2015	1766
10-Sep-2015	1749
13-Sep-2015	1752
16-Sep-2015	1747
20-Sep-2015	1761
27-Sep-2015	1779
4-Oct-2015	1781
14-Oct-2015	1777
18-Oct-2015	1792
25-Oct-2015	1799
31-Oct-2015	1793
8-Nov-2015	1805
15-Nov-2015	1825
21-Nov-2015	1821
29-Nov-2015	1830
6-Dec-2015	1808
14-May-2016	1792
21-May-2016	1787
25-May-2016	1753
28-May-2016	1748
1-Jun-2016	1760
5-Jun-2016	1745
12-Jun-2016	1759
15-Jun-2016	1745
19-Jun-2016	1732
22-Jun-2016	1752
25-Jun-2016	1766
29-Jun-2016	1750
3-Jul-2016	1747
11-Jul-2016	1724
17-Jul-2016	1703
24-Jul-2016	1692
31-Jul-2016	1682
4-Aug-2016	1703
8-Aug-2016	1709
14-Aug-2016	1708
21-Aug-2016	1719
28-Aug-2016	1730
8-Sep-2016	1740
11-Sep-2016	1722
15-Sep-2016	1709
18-Sep-2016	1713
25-Sep-2016	1704
1-Oct-2016	1718
8-Oct-2016	1736
13-Oct-2016	1740
16-Oct-2016	1738
23-Oct-2016	1748
29-Oct-2016	1735
6-Nov-2016	1754
16-Nov-2016	1766
20-Nov-2016	1770
27-Nov-2016	1754
11-Dec-2016	1767
